time,best,best bound,gap %,status
56.03419804573059,8.559500000000071,27.457,220.77808283193846,2
time,best,best bound,gap %,status
293.0397250652313,8.592000000000072,13.878,61.52234636871374,2
time,best,best bound,gap %,status
623.595596075058,12.195999999999739,13.5825,11.368481469336592,2
time,best,best bound,gap %,status
1107.8088920116425,12.530499999999689,13.374,6.731574957107317,2
time,best,best bound,gap %,status
1323.7398540973663,12.552499999999684,13.3525,6.373232423822627,2
time,best,best bound,gap %,status
1640.9551348686218,12.559999999999684,13.341,6.2181528662447025,2
time,best,best bound,gap %,status
1641.0554330348969,12.617999999999673,13.341,5.729909652879573,2
