time,best,best bound,gap %,status
43.366573095321655,7.672333345329678,7.805033345329685,1.7295911690383525,2
time,best,best bound,gap %,status
43.41315984725952,7.6962555675519,7.721575418105402,0.32898921210793325,2
time,best,best bound,gap %,status
43.426862716674805,7.6979222342185665,7.721575418105402,0.3072671191934559,2
time,best,best bound,gap %,status
43.450214862823486,7.698233345329678,7.721575418105402,0.30321337024533784,2
time,best,best bound,gap %,status
43.45829772949219,7.699488900885234,7.721575418105402,0.28685692653741457,2
time,best,best bound,gap %,status
43.50007200241089,7.701333345329678,7.718612964084009,0.22437178056719853,2
time,best,best bound,gap %,status
43.55785298347473,7.703977789774123,7.7169862363765995,0.1688536358417813,2
time,best,best bound,gap %,status
43.56583881378174,7.7052555675519,7.7169862363765995,0.15224243663116666,2
time,best,best bound,gap %,status
43.64743709564209,7.708100011996344,7.716917611698937,0.11439394518584219,2
time,best,best bound,gap %,status
43.75018811225891,7.710077789774123,7.714861880898735,0.062049842492611224,2
time,best,best bound,gap %,status
44.23779797554016,7.710666678663011,7.711804034839094,0.014750425916225041,2
time,best,best bound,gap %,status
44.32374978065491,7.710844456440789,7.711804034839094,0.012444530605252413,2
