time,best,best bound,gap %,status
20.75432801246643,2.857499999832334,1e+100,3.4995625548860044e+101,2
time,best,best bound,gap %,status
46.497769832611084,241.80099999982335,256.43299999982304,6.051257025409482,2
time,best,best bound,gap %,status
46.647583961486816,243.70899999982336,243.98899999982333,0.11489112014746096,2
time,best,best bound,gap %,status
46.686177015304565,243.94499999982335,243.98899999982333,0.01803685256923265,2
time,best,best bound,gap %,status
46.80748105049133,243.97699999982333,243.98099999982335,0.0016394988052242613,2
