time,best,best bound,gap %,status
2.534945011138916,-0.2448999999999812,1e+100,4.0832993058394315e+102,2
time,best,best bound,gap %,status
3.629236936569214,-0.16569999999998122,11.394199999999719,6976.4031382021785,2
time,best,best bound,gap %,status
71.2818660736084,2.586500000000005,8.22620000000002,218.04368838198357,2
time,best,best bound,gap %,status
71.52558898925781,3.055099999999985,8.22620000000002,169.26123531144842,2
time,best,best bound,gap %,status
72.70162606239319,3.335599999999973,8.22620000000002,146.61829955630432,2
time,best,best bound,gap %,status
102.933345079422,4.503800000000024,8.17010000000002,81.40459167813792,2
time,best,best bound,gap %,status
105.2213249206543,5.757800000000139,8.17010000000002,41.8962103581198,2
time,best,best bound,gap %,status
140.0966420173645,6.005300000000162,8.13710000000002,35.49864286546552,2
time,best,best bound,gap %,status
170.09612321853638,6.104300000000171,8.11730000000002,32.97675409137481,2
time,best,best bound,gap %,status
170.1105329990387,6.619100000000218,8.11730000000002,22.634497137069275,2
time,best,best bound,gap %,status
173.6016070842743,6.648800000000221,8.11730000000002,22.086692335455275,2
time,best,best bound,gap %,status
220.36158680915833,6.777500000000233,8.08760000000002,19.330136480999517,2
time,best,best bound,gap %,status
220.37454509735107,6.803900000000235,8.08760000000002,18.86712032804333,2
time,best,best bound,gap %,status
220.38800883293152,6.909500000000245,8.08760000000002,17.05043780302096,2
time,best,best bound,gap %,status
220.40086603164673,6.919400000000246,8.08760000000002,16.882966731215607,2
time,best,best bound,gap %,status
220.41456723213196,6.988700000000252,8.08760000000002,15.72395438350091,2
time,best,best bound,gap %,status
220.42842316627502,7.011800000000254,8.08760000000002,15.342708006499425,2
time,best,best bound,gap %,status
264.84653306007385,7.025000000000255,8.06780000000002,14.84412811387511,2
time,best,best bound,gap %,status
264.8594491481781,7.048100000000257,8.06780000000002,14.467728891470397,2
time,best,best bound,gap %,status
264.872061252594,7.064600000000259,8.06780000000002,14.200379356222914,2
time,best,best bound,gap %,status
264.8839340209961,7.084400000000261,8.06780000000002,13.881203771663412,2
time,best,best bound,gap %,status
264.8966121673584,7.097600000000262,8.06780000000002,13.669409377813935,2
time,best,best bound,gap %,status
270.23365092277527,7.252700000000276,8.06780000000002,11.238573221003383,2
time,best,best bound,gap %,status
355.5863080024719,7.272500000000278,8.04470000000002,10.61808181505277,2
time,best,best bound,gap %,status
355.5998799800873,7.279100000000279,8.04470000000002,10.51778379194835,2
time,best,best bound,gap %,status
355.61235189437866,7.285700000000279,8.04470000000002,10.417667485618566,2
time,best,best bound,gap %,status
355.6248822212219,7.2890000000002795,8.04470000000002,10.367677321988088,2
time,best,best bound,gap %,status
355.6380970478058,7.305500000000281,8.04470000000002,10.118403942231343,2
time,best,best bound,gap %,status
355.6517629623413,7.312100000000282,8.04470000000002,10.019009586845234,2
time,best,best bound,gap %,status
355.66303992271423,7.325300000000283,8.04470000000002,9.820758194199685,2
time,best,best bound,gap %,status
355.67485213279724,7.328600000000283,8.04470000000002,9.771306934471923,2
time,best,best bound,gap %,status
355.68714809417725,7.331900000000283,8.04470000000002,9.721900189578543,2
time,best,best bound,gap %,status
355.6994490623474,7.335200000000284,8.04470000000002,9.67253789943981,2
time,best,best bound,gap %,status
355.7127170562744,7.338500000000284,8.04470000000002,9.623220004084061,2
time,best,best bound,gap %,status
355.7244520187378,7.351700000000285,8.04470000000002,9.42639117482634,2
time,best,best bound,gap %,status
355.7364411354065,7.364900000000286,8.04470000000002,9.23026789229599,2
time,best,best bound,gap %,status
355.74861907958984,7.368200000000287,8.04470000000002,9.181346868973522,2
time,best,best bound,gap %,status
355.761687040329,7.374800000000287,8.04470000000002,9.083636166400536,2
time,best,best bound,gap %,status
355.7746961116791,7.378100000000288,8.04470000000002,9.034846369657588,2
time,best,best bound,gap %,status
355.7877039909363,7.381400001789326,8.04470000000002,8.986100171375394,2
time,best,best bound,gap %,status
355.7995481491089,7.388000000000289,8.04470000000002,8.888738494852543,2
time,best,best bound,gap %,status
355.811527967453,7.397900001328274,8.04470000000002,8.743021648787016,2
time,best,best bound,gap %,status
355.8238170146942,7.40120000000029,8.04470000000002,8.69453602118177,2
time,best,best bound,gap %,status
355.8361032009125,7.404500001857406,8.04470000000002,8.64609356448134,2
time,best,best bound,gap %,status
355.84859323501587,7.40780000000029,8.04470000000002,8.597694322196938,2
time,best,best bound,gap %,status
355.8604199886322,7.411100000000291,8.04470000000002,8.549338154925783,2
time,best,best bound,gap %,status
355.8723781108856,7.417700005617313,8.04470000000002,8.45275481494115,2
time,best,best bound,gap %,status
355.8850769996643,7.421000000000292,8.04470000000002,8.40452769168177,2
time,best,best bound,gap %,status
362.4590871334076,7.424300000000292,8.04470000000002,8.356343358965882,2
time,best,best bound,gap %,status
464.0360600948334,7.4309000000002925,8.031500000000019,8.082466457625628,2
time,best,best bound,gap %,status
464.04986810684204,7.434200000000293,8.031500000000019,8.034489252370163,2
time,best,best bound,gap %,status
464.06356287002563,7.437500000000293,8.031500000000019,7.986554621844739,2
time,best,best bound,gap %,status
464.0777928829193,7.440800000000293,8.031500000000019,7.938662509403589,2
time,best,best bound,gap %,status
464.09256291389465,7.44740000348409,8.031500000000019,7.843005562245498,2
time,best,best bound,gap %,status
464.1064739227295,7.450700005408568,8.031500000000019,7.795240637387627,2
time,best,best bound,gap %,status
464.1192879676819,7.454000004557658,8.031500000000019,7.747518045200638,2
time,best,best bound,gap %,status
464.132483959198,7.457300004659444,8.031500000000019,7.699837675590427,2
time,best,best bound,gap %,status
464.1444981098175,7.460600000000295,8.031500000000019,7.6521995549915705,2
time,best,best bound,gap %,status
464.15628004074097,7.4639000000002955,8.031500000000019,7.60460349146828,2
time,best,best bound,gap %,status
464.16859316825867,7.46720000170654,8.031500000000019,7.557049471883906,2
time,best,best bound,gap %,status
572.7724030017853,7.470500002304121,8.011700000000019,7.244494980643547,2
time,best,best bound,gap %,status
685.1596779823303,7.473800002026316,7.99190000000002,6.9322165141325085,2
time,best,best bound,gap %,status
752.3416292667389,7.477100000000297,7.975400000000021,6.664348477346891,2
time,best,best bound,gap %,status
863.6357522010803,7.4837000014593915,7.95890000000002,6.349800211766377,2
time,best,best bound,gap %,status
890.5696589946747,7.487000003255355,7.95890000000002,6.302925023901196,2
time,best,best bound,gap %,status
