time,best,best bound,gap %,status
20.80527687072754,-0.7585499999999519,1e+100,1.3183046602070576e+102,2
time,best,best bound,gap %,status
33.07492780685425,0.4553000000000305,37.00599999999689,8027.827805841073,2
time,best,best bound,gap %,status
351.49455094337463,4.630300000000024,17.007192554282234,267.3021738177256,2
time,best,best bound,gap %,status
2424.020129919052,12.45930000000047,15.596900000000009,25.182795181105043,2
time,best,best bound,gap %,status
4389.563102960587,12.736600000000477,15.199535833475576,19.337467090707143,2
time,best,best bound,gap %,status
7605.149711847305,12.81850000000046,15.091097570396828,17.729044509078957,2
time,best,best bound,gap %,status
9227.720379829407,13.448050000000501,15.080750000000007,12.140793646658402,2
time,best,best bound,gap %,status
9937.871379852295,13.486000000000493,15.078500000000007,11.808542191898681,2
