time,best,best bound,gap %,status
1.5047359466552734,-723.2400000000025,1e+100,1.382666887893364e+99,2
time,best,best bound,gap %,status
1.7553436756134033,-681.6099999999986,100.7050000000003,114.77457783776653,2
time,best,best bound,gap %,status
1.8567206859588623,-606.4099999999991,-605.9649999999997,0.07338269487629963,2
time,best,best bound,gap %,status
1.9646039009094238,-606.089999999999,-605.9649999999997,0.020623999735900293,2
time,best,best bound,gap %,status
1.9708049297332764,-606.009999999999,-605.9649999999997,0.007425620039153979,2
