time,best,best bound,gap %,status
6.509343147277832,8.078999999999933,26.270000000000145,225.1640054462231,2
time,best,best bound,gap %,status
24.171818017959595,12.642500000000036,13.229512843661286,4.643170604399835,2
time,best,best bound,gap %,status
51.8702232837677,12.717500000000035,13.065184988642303,2.733909877273574,2
time,best,best bound,gap %,status
110.3714771270752,12.737500000000034,13.037297877827275,2.353663417681957,2
time,best,best bound,gap %,status
164.5711691379547,12.742500000000033,13.037297877827275,2.313501101253603,2
