time,best,best bound,gap %,status
48.729161977767944,6.819499999999941,27.11000000000013,297.53647628125765,2
time,best,best bound,gap %,status
245.61025285720825,10.483000000000043,11.522503055288603,9.916083709706717,2
time,best,best bound,gap %,status
331.893089056015,10.957000000000033,11.425451070167897,4.2753588588834806,2
time,best,best bound,gap %,status
356.56405687332153,11.00600000000003,11.419136031171993,3.7537346099578537,2
time,best,best bound,gap %,status
723.9655020236969,11.126000000000028,11.367503158709955,2.170619797860203,2
