time,best,best bound,gap %,status
9.240209102630615,-1.052499999999988,38.750000000000405,3781.7102137768024,2
time,best,best bound,gap %,status
9.33410096168518,2.902999999999977,38.750000000000405,1234.8260420255156,2
time,best,best bound,gap %,status
148.75602006912231,3.5604999999999647,16.53930096795632,364.5218640066418,2
time,best,best bound,gap %,status
603.614844083786,9.92250000000011,15.999000656558776,61.239613570759374,2
time,best,best bound,gap %,status
1568.5626080036163,10.014500000000112,14.689366450092407,46.68097708415041,2
time,best,best bound,gap %,status
2395.5909337997437,10.726000000000072,14.496344114134336,35.1514461507947,2
time,best,best bound,gap %,status
2654.5433530807495,10.849000000000077,14.44388789335253,33.13566129000302,2
time,best,best bound,gap %,status
2815.3984248638153,10.926500000000082,14.420565157272302,31.97789921083781,2
time,best,best bound,gap %,status
3135.2562568187714,10.957500000000085,14.417293891826409,31.574664766838218,2
time,best,best bound,gap %,status
3139.9524121284485,11.004000002516266,14.417293891826409,31.018664926659678,2
time,best,best bound,gap %,status
3914.5487670898438,11.603000000000014,14.41341560701659,24.221456580337613,2
time,best,best bound,gap %,status
3914.576511144638,11.915000000000006,14.41341560701659,20.9686580530137,2
time,best,best bound,gap %,status
4300.826513051987,12.225000002975028,14.41341560701659,17.901150130952953,2
time,best,best bound,gap %,status
4300.856282949448,12.255000000000027,14.41341560701659,17.61253045301149,2
time,best,best bound,gap %,status
4926.19838809967,12.45500000000004,14.41341560701659,15.723931007760298,2
time,best,best bound,gap %,status
5756.492568016052,12.487500000000049,14.41341560701659,15.42274760373601,2
time,best,best bound,gap %,status
5756.522388935089,12.502000000000045,14.41341560701659,15.28887863555062,2
time,best,best bound,gap %,status
5756.552855968475,12.516000010217352,14.41341560701659,15.159920064320035,2
time,best,best bound,gap %,status
6352.012897014618,12.579000009094646,14.41341560701659,14.583159206579682,2
time,best,best bound,gap %,status
6960.166776895523,12.594500000000053,14.41341560701659,14.442142260641782,2
time,best,best bound,gap %,status
6960.194957017899,12.594500009884143,14.41341560701659,14.442142170828259,2
time,best,best bound,gap %,status
6960.225744009018,12.595000000000056,14.41341560701659,14.437599102949793,2
time,best,best bound,gap %,status
7225.955061912537,12.725500000000043,14.41341560701659,13.264041546631109,2
time,best,best bound,gap %,status
7225.982691049576,12.738500000000034,14.41341560701659,13.148452384633607,2
time,best,best bound,gap %,status
7549.774260044098,12.832500002994767,14.41341560701659,12.319622861117317,2
time,best,best bound,gap %,status
8181.08021903038,12.852500000000042,14.41341560701659,12.144840358035742,2
time,best,best bound,gap %,status
8181.120799064636,12.861000000000038,14.41341560701659,12.070722393410682,2
time,best,best bound,gap %,status
8965.75964307785,13.115000000000009,14.41341560701659,9.90023337412566,2
time,best,best bound,gap %,status
9317.23551607132,13.13550000000001,14.41341560701659,9.72871688947189,2
time,best,best bound,gap %,status
9317.276529073715,13.147000006688405,14.41341560701659,9.632734461732026,2
time,best,best bound,gap %,status
9608.856137037277,13.157000000000014,14.41341560701659,9.549407973068137,2
time,best,best bound,gap %,status
9608.903585910797,13.162500000000017,14.41341560701659,9.503632342006242,2
time,best,best bound,gap %,status
9814.063519239426,13.162500007434655,14.41341560701659,9.50363228015478,2
time,best,best bound,gap %,status
9814.091647863388,13.172500000000015,14.41341560701659,9.420501856265505,2
time,best,best bound,gap %,status
9979.31092119217,13.172500016747566,14.41341560701659,9.420501717147992,2
time,best,best bound,gap %,status
9979.338031053543,13.18750000438436,14.41341560701659,9.296042481324427,2
time,best,best bound,gap %,status
10112.381031990051,13.19750000000001,14.41341560701659,9.213226800656026,2
time,best,best bound,gap %,status
10237.186012983322,13.20250000000001,14.41341560701659,9.17186598762795,2
time,best,best bound,gap %,status
10237.232590913773,13.212500000000007,14.41341560701659,9.089238274486904,2
time,best,best bound,gap %,status
10471.085263967514,13.217500000000006,14.41341560701659,9.047971303321985,2
time,best,best bound,gap %,status
10805.114372968674,13.222500000000005,14.41341560701659,9.006735541815726,2
time,best,best bound,gap %,status
10805.19896197319,13.227500000000004,14.41341560701659,8.96553095457634,2
