time,best,best bound,gap %,status
24.13368272781372,-1e+100,123.223999999993,100.0,2
time,best,best bound,gap %,status
24.61224865913391,-19.99949999999994,123.223999999993,716.1354033850515,2
time,best,best bound,gap %,status
54.27135610580444,-19.99949999999994,13.10300000000052,165.5166379159507,2
time,best,best bound,gap %,status
59.11241388320923,12.490500000000068,13.10300000000052,4.9037268323962095,2
time,best,best bound,gap %,status
68.42281079292297,12.490500000000068,12.997500000000521,4.059084904531042,2
time,best,best bound,gap %,status
72.65910172462463,12.75500000000007,12.997500000000521,1.9012152097252024,2
time,best,best bound,gap %,status
73.37768602371216,12.75500000000007,12.99500000000052,1.8816150529239382,2
time,best,best bound,gap %,status
73.46019220352173,12.75500000000007,12.99500000000052,1.8816150529239382,2
time,best,best bound,gap %,status
73.55838632583618,12.75500000000007,12.99500000000052,1.8816150529239382,2
time,best,best bound,gap %,status
74.82864046096802,12.75500000000007,12.99500000000052,1.8816150529239382,2
time,best,best bound,gap %,status
77.82073545455933,12.75500000000007,12.957500000000518,1.5876127009051124,2
time,best,best bound,gap %,status
77.91446828842163,12.75500000000007,12.957500000000518,1.5876127009051124,2
time,best,best bound,gap %,status
77.91446828842163,12.75500000000007,12.957500000000518,1.5876127009051124,2
time,best,best bound,gap %,status
80.34042310714722,12.75500000000007,12.957500000000532,1.5876127009052239,2
time,best,best bound,gap %,status
80.34042310714722,12.75500000000007,12.957500000000532,1.5876127009052239,2
time,best,best bound,gap %,status
91.58094620704651,12.75500000000007,12.957500000000532,1.5876127009052239,2
time,best,best bound,gap %,status
92.96508359909058,12.75500000000007,12.957500000000532,1.5876127009052239,2
time,best,best bound,gap %,status
95.55791211128235,12.75500000000007,12.957500000000532,1.5876127009052239,2
time,best,best bound,gap %,status
96.82850480079651,12.817000000000064,12.957500000000532,1.0962003589019869,2
time,best,best bound,gap %,status
97.3532702922821,12.817000000000064,12.957500000000532,1.0962003589019869,2
time,best,best bound,gap %,status
97.42024779319763,12.817000000000064,12.957500000000532,1.0962003589019869,2
time,best,best bound,gap %,status
97.79395270347595,12.817000000000064,12.956000000000532,1.0844971522233566,2
time,best,best bound,gap %,status
98.34936571121216,12.817000000000064,12.956000000000532,1.0844971522233566,2
time,best,best bound,gap %,status
100.87678480148315,12.817000000000064,12.942000000000533,0.9752672232228161,2
time,best,best bound,gap %,status
100.944753408432,12.817000000000064,12.942000000000533,0.9752672232228161,2
time,best,best bound,gap %,status
100.944753408432,12.817000000000064,12.942000000000533,0.9752672232228161,2
time,best,best bound,gap %,status
102.5679099559784,12.817000000000064,12.942000000000533,0.9752672232228161,2
time,best,best bound,gap %,status
102.5834858417511,12.817000000000064,12.942000000000533,0.9752672232228161,2
