time,best,best bound,gap %,status
34.9294228553772,113.53099999999567,244.21700000001837,115.11041037252178,2
time,best,best bound,gap %,status
34.94508671760559,113.53099999999567,244.21700000001837,115.11041037252178,2
time,best,best bound,gap %,status
41.05190968513489,113.53099999999567,145.1650000000175,27.86375527391024,2
time,best,best bound,gap %,status
44.04474639892578,144.0040000000172,145.1650000000175,0.8062276047888777,2
time,best,best bound,gap %,status
44.91464424133301,144.0040000000172,145.0960000000175,0.7583122691037716,2
time,best,best bound,gap %,status
55.505693197250366,144.1860000000172,145.0960000000175,0.6311292358482797,2
time,best,best bound,gap %,status
56.891374588012695,144.1860000000172,145.0410000000175,0.5929840622530623,2
time,best,best bound,gap %,status
58.988465785980225,144.1860000000172,145.0410000000175,0.5929840622530623,2
time,best,best bound,gap %,status
59.67535185813904,144.1860000000172,145.0325000000175,0.5870888990610763,2
time,best,best bound,gap %,status
60.49148392677307,144.1860000000172,145.0325000000175,0.5870888990610763,2
time,best,best bound,gap %,status
62.8212513923645,144.1860000000172,144.9640000000175,0.5395808192197658,2
time,best,best bound,gap %,status
63.426854610443115,144.1860000000172,144.9640000000175,0.5395808192197658,2
time,best,best bound,gap %,status
64.43077063560486,144.1860000000172,144.95339282603487,0.5322242284393616,2
time,best,best bound,gap %,status
65.21016454696655,144.1860000000172,144.95339282603487,0.5322242284393616,2
time,best,best bound,gap %,status
69.21004104614258,144.1860000000172,144.8469396800859,0.4583937969488225,2
time,best,best bound,gap %,status
71.00649833679199,144.1860000000172,144.8469396800859,0.4583937969488225,2
time,best,best bound,gap %,status
71.54633212089539,144.1860000000172,144.8435000000175,0.45600821161571375,2
time,best,best bound,gap %,status
72.18501400947571,144.1860000000172,144.8435000000175,0.45600821161571375,2
time,best,best bound,gap %,status
74.8849287033081,144.1860000000172,144.7775000000175,0.4102340033014567,2
time,best,best bound,gap %,status
75.78383564949036,144.1860000000172,144.7775000000175,0.4102340033014567,2
time,best,best bound,gap %,status
76.64245676994324,144.1860000000172,144.7695000000175,0.4046856144148736,2
time,best,best bound,gap %,status
77.29698157310486,144.1860000000172,144.7695000000175,0.4046856144148736,2
time,best,best bound,gap %,status
79.31438422203064,144.1860000000172,144.71336900971846,0.36575604406890927,2
time,best,best bound,gap %,status
82.3145661354065,144.1860000000172,144.71336900971846,0.36575604406890927,2
time,best,best bound,gap %,status
83.11291885375977,144.1860000000172,144.7085000000175,0.36237914915472363,2
time,best,best bound,gap %,status
83.23277950286865,144.1860000000172,144.7085000000175,0.36237914915472363,2
time,best,best bound,gap %,status
83.45591402053833,144.1860000000172,144.7075000000175,0.3616856005438983,2
time,best,best bound,gap %,status
83.56972312927246,144.1860000000172,144.7075000000175,0.3616856005438983,2
time,best,best bound,gap %,status
83.81407284736633,144.1860000000172,144.7065000000175,0.36099205193309264,2
time,best,best bound,gap %,status
83.91226005554199,144.1860000000172,144.7065000000175,0.36099205193309264,2
time,best,best bound,gap %,status
84.10425281524658,144.1860000000172,144.7065000000175,0.36099205193309264,2
time,best,best bound,gap %,status
84.69681525230408,144.1860000000172,144.7065000000175,0.36099205193309264,2
time,best,best bound,gap %,status
86.64732456207275,144.1860000000172,144.6560000000175,0.32596784708657944,2
