time,best,best bound,gap %,status
6.558462381362915,28.560688888889075,51.798355555551325,81.36241656167603,2
time,best,best bound,gap %,status
6.5594987869262695,28.560688888889075,51.798355555551325,81.36241656167603,2
time,best,best bound,gap %,status
6.698530435562134,28.560688888889075,40.14582222222053,40.56321392807302,2
time,best,best bound,gap %,status
6.906046628952026,40.05559999999824,40.14582222222053,0.22524246852447957,2
time,best,best bound,gap %,status
7.060083627700806,40.05559999999824,40.13101704204034,0.18828089466167267,2
time,best,best bound,gap %,status
7.075611352920532,40.05559999999824,40.13101704204034,0.18828089466167267,2
time,best,best bound,gap %,status
7.075611352920532,40.05559999999824,40.13101704204034,0.18828089466167267,2
time,best,best bound,gap %,status
8.098668575286865,40.05559999999824,40.13101704204034,0.18828089466167267,2
time,best,best bound,gap %,status
8.106768608093262,40.05559999999824,40.13101704204034,0.18828089466167267,2
time,best,best bound,gap %,status
8.159901857376099,40.08359999999826,40.08359999999832,1.4181215973817342e-13,2
