time,best,best bound,gap %,status
7.237081050872803,-2.06749999999999,30.510000000000026,1575.6952841596212,2
time,best,best bound,gap %,status
7.315087080001831,2.3154999999999752,30.510000000000026,1217.641977974535,2
time,best,best bound,gap %,status
29.535142183303833,2.4984999999999746,13.215176872989133,428.924429577317,2
time,best,best bound,gap %,status
303.6152572631836,7.79799999999996,12.915899659250206,65.63092663824406,2
time,best,best bound,gap %,status
817.2173840999603,7.827999999999959,12.189365396595777,55.71493863816863,2
time,best,best bound,gap %,status
1361.39768409729,8.350000004088376,11.976872975441271,43.43560442607287,2
time,best,best bound,gap %,status
1565.1287081241608,8.380500000000046,11.914992353601322,42.17519663028766,2
time,best,best bound,gap %,status
1763.8542320728302,8.425500000000053,11.893171354797863,41.15686137081227,2
time,best,best bound,gap %,status
1770.4077823162079,8.456000000000056,11.893171354797863,40.64772179278363,2
time,best,best bound,gap %,status
2659.4000470638275,8.775000000000075,11.88472513579025,35.438463085927616,2
time,best,best bound,gap %,status
2659.4219839572906,8.89250000000008,11.88472513579025,33.64886292707498,2
time,best,best bound,gap %,status
3287.3615312576294,9.062500000000068,11.88472513579025,31.14179460182247,2
time,best,best bound,gap %,status
3287.383507013321,9.08700000000007,11.88472513579025,30.78821542632505,2
time,best,best bound,gap %,status
3287.405914068222,9.173000000000066,11.88472513579025,29.56203135059593,2
time,best,best bound,gap %,status
4195.722930908203,9.235500000000073,11.88472513579025,28.68523778669434,2
time,best,best bound,gap %,status
4195.746029138565,9.279500000000064,11.88472513579025,28.075059386714447,2
time,best,best bound,gap %,status
4528.84574007988,9.42000000000005,11.88472513579025,26.16481035870687,2
time,best,best bound,gap %,status
4816.216210126877,9.48100000000005,11.88472513579025,25.353076002427883,2
time,best,best bound,gap %,status
4816.240678310394,9.481500000000052,11.88472513579025,25.346465599221478,2
time,best,best bound,gap %,status
4816.264158964157,9.49650000000005,11.88472513579025,25.148477184122424,2
time,best,best bound,gap %,status
5300.265605211258,9.543000000000054,11.88472513579025,24.538668508751776,2
time,best,best bound,gap %,status
5826.487692117691,9.575000014591716,11.88472513579025,24.12245553711388,2
time,best,best bound,gap %,status
6160.522825956345,9.649500000000055,11.88472513579025,23.164154990312266,2
time,best,best bound,gap %,status
6585.172477245331,9.681000023560962,11.88472513579025,22.763403644933486,2
time,best,best bound,gap %,status
6585.194748163223,9.69700000039095,11.88472513579025,22.560844955255206,2
time,best,best bound,gap %,status
7063.426100969315,9.712000007296002,11.88472513579025,22.371551965218483,2
time,best,best bound,gap %,status
7577.113290071487,9.741000000000058,11.88472513579025,22.00723884396036,2
time,best,best bound,gap %,status
7759.7473430633545,9.746000000000057,11.88472513579025,21.944645349786374,2
time,best,best bound,gap %,status
7759.768709182739,9.756000000000055,11.88472513579025,21.819650838357752,2
time,best,best bound,gap %,status
8608.841670274734,9.756000001772238,11.88472513579025,21.81965081622915,2
time,best,best bound,gap %,status
8608.867952108383,9.786000000000058,11.88472513579025,21.446200038730627,2
time,best,best bound,gap %,status
8817.225805044174,9.796000000000056,11.88472513579025,21.322224742651912,2
time,best,best bound,gap %,status
8817.24806022644,9.811000000000053,11.88472513579025,21.13673566191199,2
time,best,best bound,gap %,status
9130.523903131485,9.826500000000054,11.88472513579025,20.945658533457323,2
time,best,best bound,gap %,status
9468.221362352371,9.841500000000051,11.88472513579025,20.761318252199235,2
time,best,best bound,gap %,status
9468.257651090622,9.85150000000005,11.88472513579025,20.638736596357816,2
time,best,best bound,gap %,status
9789.476164102554,9.89650000000005,11.88472513579025,20.09018477027424,2
time,best,best bound,gap %,status
10101.300145149231,9.901500000000048,11.88472513579025,20.02954235004991,2
time,best,best bound,gap %,status
10558.477959156036,9.946500016385064,11.88472513579025,19.4865039583,2
time,best,best bound,gap %,status
10732.180767059326,9.956500000000048,11.88472513579025,19.36649561382205,2
time,best,best bound,gap %,status
10803.675142288208,9.956500003253856,11.88472513579025,19.366495574812795,2
time,best,best bound,gap %,status
10803.930678129196,9.956500000000048,11.88472513579025,19.36649561382205,2
