time,best,best bound,gap %,status
297.89684200286865,-1e+100,71.34881111110988,100.0,2
time,best,best bound,gap %,status
298.4970910549164,-0.5112333333317984,71.34881111110988,14056.212644843992,2
time,best,best bound,gap %,status
308.3849718570709,-0.5112333333317984,29.80171052631666,5929.375469728005,2
time,best,best bound,gap %,status
310.73877000808716,29.64907777777845,29.80171052631666,0.5147976260246643,2
time,best,best bound,gap %,status
313.5985300540924,29.64907777777845,29.691092957134885,0.14170821659728894,2
time,best,best bound,gap %,status
314.16598105430603,29.64907777777845,29.691092957134885,0.14170821659728894,2
time,best,best bound,gap %,status
316.51085782051086,29.64907777777845,29.688603143887384,0.1333106088667501,2
time,best,best bound,gap %,status
316.605838060379,29.64907777777845,29.688603143887384,0.1333106088667501,2
time,best,best bound,gap %,status
316.99220395088196,29.64907777777845,29.688545813374816,0.13311724530583907,2
time,best,best bound,gap %,status
318.04443192481995,29.64907777777845,29.688545813374816,0.13311724530583907,2
time,best,best bound,gap %,status
320.2907989025116,29.64907777777845,29.66450600090208,0.052036097848518044,2
time,best,best bound,gap %,status
320.66919803619385,29.64907777777845,29.66450600090208,0.052036097848518044,2
time,best,best bound,gap %,status
321.82308077812195,29.64907777777845,29.6608301425113,0.039638213441019435,2
time,best,best bound,gap %,status
321.9223849773407,29.64907777777845,29.6608301425113,0.039638213441019435,2
time,best,best bound,gap %,status
322.2227449417114,29.64907777777845,29.659936197152874,0.03662312688376547,2
time,best,best bound,gap %,status
322.31494998931885,29.64907777777845,29.659936197152874,0.03662312688376547,2
time,best,best bound,gap %,status
322.39180994033813,29.64907777777845,29.659936197152874,0.03662312688376547,2
time,best,best bound,gap %,status
323.5216429233551,29.64907777777845,29.659936197152874,0.03662312688376547,2
time,best,best bound,gap %,status
325.11870098114014,29.64907777777845,29.655193301895395,0.02062635527074149,2
time,best,best bound,gap %,status
325.20064091682434,29.64907777777845,29.655193301895395,0.02062635527074149,2
time,best,best bound,gap %,status
325.20064902305603,29.64907777777845,29.655193301895395,0.02062635527074149,2
time,best,best bound,gap %,status
332.4951148033142,29.649077777778608,29.655193301895395,0.02062635527021415,2
time,best,best bound,gap %,status
332.4956409931183,29.649077777778608,29.655193301895395,0.02062635527021415,2
time,best,best bound,gap %,status
332.49959802627563,29.649077777778608,29.649077777778608,0.0,2
