time,best,best bound,gap %,status
19.912178993225098,-1.2269999999999204,1e+100,8.149959250204278e+101,2
time,best,best bound,gap %,status
31.007140159606934,-1.172999999999925,44.12399999999911,3861.636828644666,2
time,best,best bound,gap %,status
441.00481605529785,7.094000000000126,17.901,152.34000563856333,2
time,best,best bound,gap %,status
2325.418147087097,9.016000001202437,15.576486912184993,72.76493910944546,2
time,best,best bound,gap %,status
3387.6660680770874,9.811999999999381,15.276,55.68691398288792,2
time,best,best bound,gap %,status
5298.998607158661,10.09999999999941,15.2155,50.64851485149396,2
time,best,best bound,gap %,status
5997.143210887909,10.300999999999442,15.2125,47.67983690904595,2
time,best,best bound,gap %,status
10820.039634943008,10.359999999999493,15.205,46.766409266416446,2
time,best,best bound,gap %,status
10820.096430063248,10.378499999999486,15.205,46.504793563624354,2
