time,best,best bound,gap %,status
2.1724579334259033,-1e+100,63.759999999999664,100.0,2
time,best,best bound,gap %,status
2.234903573989868,-15.835416666666628,63.759999999999664,502.64175766346415,2
time,best,best bound,gap %,status
4.078222990036011,-15.835416666666628,7.854351974218105,149.59990721779636,2
time,best,best bound,gap %,status
4.437547206878662,3.3431944444444746,7.854351974218105,134.93554158269222,2
time,best,best bound,gap %,status
4.953009366989136,3.3431944444444746,7.778246907543874,132.65912398452656,2
time,best,best bound,gap %,status
5.109223127365112,7.613055555555583,7.778246907543874,2.169842985944633,2
time,best,best bound,gap %,status
5.437303781509399,7.613055555555583,7.770276356072454,2.0651471589766635,2
time,best,best bound,gap %,status
5.452936887741089,7.613055555555583,7.770276356072454,2.0651471589766635,2
time,best,best bound,gap %,status
5.499801874160767,7.613055555555583,7.7701917177189905,2.064035406240249,2
time,best,best bound,gap %,status
5.687209606170654,7.613055555555583,7.7701917177189905,2.064035406240249,2
time,best,best bound,gap %,status
6.553033828735352,7.613055555555583,7.7548326654364,1.8622891800304238,2
time,best,best bound,gap %,status
6.631137132644653,7.613055555555583,7.7548326654364,1.8622891800304238,2
time,best,best bound,gap %,status
6.8029701709747314,7.613055555555583,7.753688801025891,1.8472641430769807,2
time,best,best bound,gap %,status
6.8029701709747314,7.613055555555583,7.753688801025891,1.8472641430769807,2
time,best,best bound,gap %,status
6.943614482879639,7.613055555555583,7.753636151468907,1.8465725737511016,2
time,best,best bound,gap %,status
7.115396976470947,7.613055555555583,7.753636151468907,1.8465725737511016,2
time,best,best bound,gap %,status
7.318517208099365,7.613055555555583,7.731413500367559,1.5546707093921677,2
time,best,best bound,gap %,status
7.412243604660034,7.688055555555582,7.731413500367559,0.5639650298916608,2
time,best,best bound,gap %,status
7.552799463272095,7.688055555555582,7.731413500367555,0.5639650298916145,2
time,best,best bound,gap %,status
7.7246294021606445,7.688055555555582,7.731413500367555,0.5639650298916145,2
time,best,best bound,gap %,status
7.849644422531128,7.688055555555582,7.7308859296490375,0.5571028172722418,2
time,best,best bound,gap %,status
7.9277496337890625,7.688055555555582,7.7308859296490375,0.5571028172722418,2
time,best,best bound,gap %,status
8.081760168075562,7.688055555555582,7.7308859296490375,0.5571028172722418,2
time,best,best bound,gap %,status
8.175442457199097,7.688055555555582,7.7308859296490375,0.5571028172722418,2
time,best,best bound,gap %,status
8.409761905670166,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
8.503494024276733,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
8.706568241119385,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
8.800297260284424,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
8.92530632019043,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
8.987806558609009,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
9.00341796875,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
9.11276650428772,7.688055555555582,7.730341904057209,0.5500265729878775,2
time,best,best bound,gap %,status
9.48767876625061,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
9.59702467918396,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
9.7219979763031,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
9.784440517425537,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
9.94065546989441,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
10.003141641616821,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
10.034382343292236,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
10.11248779296875,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
10.471779346466064,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
10.799824476242065,7.688055555555582,7.729232026143787,0.5355901799961603,2
time,best,best bound,gap %,status
11.096633434295654,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
11.205982446670532,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
11.393481731414795,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
11.424684524536133,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
11.705865621566772,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
11.89335823059082,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
11.89335823059082,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
11.987087726593018,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.049530267715454,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.049530267715454,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.112054586410522,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.330713033676147,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.361957788467407,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.361957788467407,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.377578735351562,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.408823013305664,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.440067052841187,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.440067052841187,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.45568585395813,7.688055555555582,7.7130555555555524,0.3251797521403774,2
time,best,best bound,gap %,status
12.50259017944336,7.688055555555582,7.688055555555582,0.0,2
