time,best,best bound,gap %,status
11.07020878791809,10.476000000000074,32.69000000000015,212.04658266513857,2
time,best,best bound,gap %,status
18.532870769500732,10.653000000000079,16.23014071727744,52.35277121259101,2
time,best,best bound,gap %,status
33.14635372161865,14.662500000000046,15.900897290842169,8.446017328846505,2
time,best,best bound,gap %,status
57.72273278236389,15.515500000000024,15.787730824002393,1.7545733234660084,2
time,best,best bound,gap %,status
135.88039183616638,15.530000000000022,15.703945617631135,1.1200619293696847,2
