time,best,best bound,gap %,status
3.500469446182251,27.637888888888856,69.00122222222348,149.66169630258463,2
time,best,best bound,gap %,status
3.5024638175964355,27.637888888888856,69.00122222222348,149.66169630258463,2
time,best,best bound,gap %,status
3.6026229858398438,27.637888888888856,45.08859259259428,63.14050893634303,2
time,best,best bound,gap %,status
3.7733728885650635,44.67922222222387,45.08859259259428,0.9162432782162132,2
time,best,best bound,gap %,status
3.804581642150879,44.67922222222387,44.93335811572109,0.5688010687231956,2
time,best,best bound,gap %,status
3.9038021564483643,44.79444444444609,44.93335811572109,0.3101136156455272,2
time,best,best bound,gap %,status
3.925703763961792,44.79444444444609,44.90599641577229,0.24903081779381517,2
time,best,best bound,gap %,status
3.945448637008667,44.79444444444609,44.90599641577229,0.24903081779381517,2
time,best,best bound,gap %,status
4.044714689254761,44.79444444444609,44.86377355788545,0.15477167827215874,2
time,best,best bound,gap %,status
4.044714689254761,44.79444444444609,44.86377355788545,0.15477167827215874,2
time,best,best bound,gap %,status
4.044714689254761,44.79444444444609,44.86377355788545,0.15477167827215874,2
time,best,best bound,gap %,status
4.290086030960083,44.79444444444618,44.86377355788545,0.15477167827196808,2
time,best,best bound,gap %,status
4.290086030960083,44.79444444444618,44.86377355788545,0.15477167827196808,2
time,best,best bound,gap %,status
4.35803747177124,44.79444444444618,44.86377355788545,0.15477167827196808,2
time,best,best bound,gap %,status
4.441670656204224,44.79444444444618,44.86377355788545,0.15477167827196808,2
time,best,best bound,gap %,status
4.457293272018433,44.79444444444618,44.82519549770659,0.06864925693753635,2
time,best,best bound,gap %,status
4.504156112670898,44.79444444444618,44.82519549770659,0.06864925693753635,2
time,best,best bound,gap %,status
4.5197789669036865,44.79444444444618,44.79444444444618,0.0,2
