time,best,best bound,gap %,status
15.022081851959229,37.31199999996331,1e+100,2.6801029159546078e+100,2
time,best,best bound,gap %,status
20.769504070281982,141.70009999997336,150.03889999997406,5.884822946492112,2
time,best,best bound,gap %,status
20.85234498977661,143.04009999997336,143.14909999997337,0.07620240757663702,2
time,best,best bound,gap %,status
20.868857860565186,143.10209999997338,143.14909999997337,0.0328436829368722,2
time,best,best bound,gap %,status
20.961429119110107,143.11409999997338,143.14759999997338,0.023407896217081246,2
time,best,best bound,gap %,status
21.006720066070557,143.11409999964056,143.11809999997337,0.0027949729151907055,2
