time,best,best bound,gap %,status
1151.3525178432465,-1e+100,40.103044444445615,100.0,2
time,best,best bound,gap %,status
1158.532821893692,-0.41323333333252066,40.103044444445615,9804.697373039722,2
time,best,best bound,gap %,status
1427.1769979000092,-0.41323333333252066,23.943999934666,5894.305058009137,2
time,best,best bound,gap %,status
1469.7800879478455,-0.41323333333252066,23.943999934666,5894.305058009137,2
time,best,best bound,gap %,status
1613.7126710414886,-0.41323333333252066,23.699430582701076,5835.120734713483,2
time,best,best bound,gap %,status
1620.9488399028778,23.520922222222442,23.699430582701076,0.7589343597674951,2
time,best,best bound,gap %,status
1705.7109739780426,23.520922222222442,23.671274216094904,0.6392266104702752,2
time,best,best bound,gap %,status
1707.0364999771118,23.520922222222442,23.671274216094904,0.6392266104702752,2
time,best,best bound,gap %,status
1775.140851020813,23.520922222222442,23.662448444417752,0.601703542310925,2
time,best,best bound,gap %,status
1776.444729089737,23.520922222222442,23.662448444417752,0.601703542310925,2
time,best,best bound,gap %,status
1798.0029220581055,23.520922222222442,23.660136755147217,0.5918753168327993,2
time,best,best bound,gap %,status
1799.0960009098053,23.520922222222442,23.660136755147217,0.5918753168327993,2
time,best,best bound,gap %,status
1838.040552854538,23.520922222222442,23.659390112347857,0.5887009396025797,2
time,best,best bound,gap %,status
1861.579892873764,23.520922222222442,23.659390112347857,0.5887009396025797,2
time,best,best bound,gap %,status
2077.009521007538,23.520922222222442,23.60011793349775,0.33670325732587036,2
time,best,best bound,gap %,status
2083.293236017227,23.54946666666688,23.60011793349775,0.21508456029096884,2
time,best,best bound,gap %,status
2140.59578704834,23.54946666666688,23.596153241838053,0.19824897027181856,2
time,best,best bound,gap %,status
2141.9570260047913,23.54946666666688,23.596153241838053,0.19824897027181856,2
time,best,best bound,gap %,status
2205.430274963379,23.54946666666688,23.594010970148418,0.18915206918289668,2
time,best,best bound,gap %,status
2238.358731031418,23.54946666666688,23.594010970148418,0.18915206918289668,2
time,best,best bound,gap %,status
2579.174609899521,23.54946666666688,23.5765842033759,0.1151513836506726,2
time,best,best bound,gap %,status
2584.24352312088,23.54946666666688,23.5765842033759,0.1151513836506726,2
time,best,best bound,gap %,status
2627.7338140010834,23.54946666666688,23.57514009434984,0.10901914699962152,2
time,best,best bound,gap %,status
2656.569025039673,23.54946666666688,23.57514009434984,0.10901914699962152,2
time,best,best bound,gap %,status
2808.2293980121613,23.54946666666688,23.568652519274817,0.08147043361747601,2
time,best,best bound,gap %,status
2812.777487754822,23.54946666666688,23.568652519274817,0.08147043361747601,2
time,best,best bound,gap %,status
2824.1892759799957,23.54946666666688,23.568197751403297,0.07953931611932796,2
time,best,best bound,gap %,status
2842.937584877014,23.54946666666688,23.568197751403297,0.07953931611932796,2
time,best,best bound,gap %,status
2897.898668050766,23.54946666666688,23.564793582315573,0.06508391831390099,2
time,best,best bound,gap %,status
2902.1848628520966,23.54946666666688,23.564793582315573,0.06508391831390099,2
time,best,best bound,gap %,status
2942.2459378242493,23.54946666666688,23.564545512318197,0.06403051867268088,2
time,best,best bound,gap %,status
2959.107059955597,23.54946666666688,23.564545512318197,0.06403051867268088,2
time,best,best bound,gap %,status
3026.7178559303284,23.54946666666688,23.563620504699266,0.06010258420170165,2
time,best,best bound,gap %,status
3031.0388951301575,23.54946666666688,23.563620504699266,0.06010258420170165,2
time,best,best bound,gap %,status
3052.2751569747925,23.54946666666688,23.563270335769545,0.05861563362792667,2
time,best,best bound,gap %,status
3066.4156527519226,23.54946666666688,23.563270335769545,0.05861563362792667,2
time,best,best bound,gap %,status
3142.199262857437,23.54946666666688,23.562344765825046,0.054685311308528606,2
time,best,best bound,gap %,status
3146.7896587848663,23.54946666666688,23.562344765825046,0.054685311308528606,2
time,best,best bound,gap %,status
3161.13086104393,23.54946666666688,23.562254609561684,0.05430247349467221,2
time,best,best bound,gap %,status
3178.4269120693207,23.54946666666688,23.562254609561684,0.05430247349467221,2
time,best,best bound,gap %,status
3183.7224130630493,23.54946666666688,23.562153343513742,0.05387245930634605,2
time,best,best bound,gap %,status
3188.0713968276978,23.54946666666688,23.562153343513742,0.05387245930634605,2
time,best,best bound,gap %,status
3190.563905954361,23.54946666666688,23.562107973378893,0.053679800442808887,2
time,best,best bound,gap %,status
3206.728564977646,23.54946666666688,23.562107973378893,0.053679800442808887,2
time,best,best bound,gap %,status
3229.8102321624756,23.54946666666688,23.56099516433698,0.04895438963981778,2
time,best,best bound,gap %,status
3234.009624004364,23.54946666666688,23.56099516433698,0.04895438963981778,2
time,best,best bound,gap %,status
3258.070590019226,23.54946666666688,23.560782572916118,0.04805164554004225,2
time,best,best bound,gap %,status
3273.4180200099945,23.54946666666688,23.560782572916118,0.04805164554004225,2
time,best,best bound,gap %,status
3289.2899940013885,23.54946666666688,23.55998366708866,0.044659187278600146,2
time,best,best bound,gap %,status
3290.1659350395203,23.54946666666688,23.55998366708866,0.044659187278600146,2
time,best,best bound,gap %,status
3290.165941953659,23.54946666666688,23.55998366708866,0.044659187278600146,2
time,best,best bound,gap %,status
4708.33705997467,23.54946666666688,23.55998366708866,0.044659187278600146,2
time,best,best bound,gap %,status
4708.364362001419,23.54946666666688,23.55998366708866,0.044659187278600146,2
time,best,best bound,gap %,status
4713.99165892601,23.54946666666688,23.55998366708866,0.044659187278600146,2
time,best,best bound,gap %,status
4739.974338054657,23.54946666666688,23.55998366708866,0.044659187278600146,2
time,best,best bound,gap %,status
4742.145573854446,23.54946666666688,23.54946666666688,0.0,2
