time,best,best bound,gap %,status
0.15462088584899902,2.139999999999997,20.25,846.261682242992,2
time,best,best bound,gap %,status
0.15594077110290527,4.870000000000008,20.25,315.81108829568717,2
time,best,best bound,gap %,status
0.1706559658050537,11.250000000000007,12.379999999999999,10.044444444444366,2
time,best,best bound,gap %,status
0.1902768611907959,11.350000000000005,11.504999999999999,1.3656387665197707,2
time,best,best bound,gap %,status
0.1910698413848877,11.400000000000004,11.504999999999999,0.921052631578904,2
