time,best,best bound,gap %,status
22.704663038253784,-37.76266666666803,1e+100,2.6481180707576193e+100,2
time,best,best bound,gap %,status
28.293083906173706,-32.75466666666669,224.50253333367547,785.4062525452108,2
time,best,best bound,gap %,status
32.183648109436035,-24.266666666666598,-24.240666666666762,0.10714285714218316,2
time,best,best bound,gap %,status
33.62908911705017,-24.250666666666557,-24.240666666666762,0.0412359797660362,2
time,best,best bound,gap %,status
33.704708099365234,-24.242666666666587,-24.240666666666762,0.008249917500102361,2
