time,best,best bound,gap %,status
16.36495304107666,-0.676049999999961,1e+100,1.4791805339842581e+102,2
time,best,best bound,gap %,status
26.918028116226196,0.31555000000006267,30.680499999995863,9622.864839166463,2
time,best,best bound,gap %,status
364.17442202568054,3.92190000000043,14.770150000000006,276.60700170831456,2
time,best,best bound,gap %,status
1720.8300468921661,10.663100000000174,13.896050000000006,30.31904418039575,2
time,best,best bound,gap %,status
4733.570056915283,10.932750000000176,13.546997382789533,23.91207502951512,2
time,best,best bound,gap %,status
7920.565335035324,11.553900000000095,13.436300000000006,16.29233419018597,2
time,best,best bound,gap %,status
9974.189890146255,11.675250000000087,13.382250000000006,14.62067193421902,2
