time,best,best bound,gap %,status
20.947848081588745,-99.66149999999438,1e+100,1.0033964971428852e+100,2
time,best,best bound,gap %,status
26.938399076461792,-87.71950000000174,359.20999999891785,509.4984581523045,2
time,best,best bound,gap %,status
32.407610177993774,-65.91150000000195,-65.82235714285903,0.13524628804216976,2
time,best,best bound,gap %,status
33.03859090805054,-65.89950000000195,-65.82235714285903,0.11706136942300718,2
time,best,best bound,gap %,status
37.06810116767883,-65.89550000000196,-65.82670000000144,0.10440773649265842,2
time,best,best bound,gap %,status
37.156105041503906,-65.83950000000196,-65.82670000000144,0.01944121689946614,2
