time,best,best bound,gap %,status
2.4660232067108154,-3.8639999999999857,1e+100,2.5879917184265105e+101,2
time,best,best bound,gap %,status
4.066732168197632,-3.330999999999988,30.510000000000026,1015.9411588111719,2
time,best,best bound,gap %,status
30.298023223876953,0.1444999999999902,13.157077449798926,9005.24390989607,2
time,best,best bound,gap %,status
32.89598536491394,2.3659999999999926,13.157077449798926,456.08949491965205,2
time,best,best bound,gap %,status
88.78674626350403,9.358499999999962,11.969155858235572,27.896092944762735,2
time,best,best bound,gap %,status
104.59677529335022,10.258000000000001,11.955093363530931,16.54409595955284,2
time,best,best bound,gap %,status
195.40654826164246,10.381000000000006,11.553082925790745,11.290655291308536,2
time,best,best bound,gap %,status
375.32802724838257,10.467500000000001,11.437828416138792,9.26991560677135,2
time,best,best bound,gap %,status
454.1048562526703,10.510000000000025,11.424168883265338,8.698086424979175,2
time,best,best bound,gap %,status
535.514835357666,10.580500000000017,11.379850510244404,7.554940789607167,2
time,best,best bound,gap %,status
535.5289373397827,10.590500000000016,11.379850510244404,7.453382845421714,2
time,best,best bound,gap %,status
535.5425102710724,10.610500000000012,11.379850510244404,7.250841244469072,2
time,best,best bound,gap %,status
590.8921191692352,10.62050000000001,11.373827774592506,7.093147917635656,2
time,best,best bound,gap %,status
697.2324321269989,10.62550000000001,11.362843383452955,6.939375873633659,2
time,best,best bound,gap %,status
854.134199142456,10.635500000000008,11.357510510360346,6.788684221337385,2
time,best,best bound,gap %,status
921.7299482822418,10.640500000000007,11.357510510360346,6.738503927074278,2
time,best,best bound,gap %,status
1184.229032278061,10.748000000000012,11.351749145956486,5.6173162072615686,2
time,best,best bound,gap %,status
1320.7727663516998,10.789500000000015,11.351749145956486,5.21107693550647,2
time,best,best bound,gap %,status
2033.806701183319,10.819500000000009,11.351749145956486,4.9193506719947955,2
time,best,best bound,gap %,status
2374.6335480213165,10.829500000000008,11.351749145956486,4.822467758959113,2
time,best,best bound,gap %,status
2628.735617160797,10.829500007941675,11.350211402890388,4.808268106254723,2
time,best,best bound,gap %,status
2658.6848483085632,10.834500000000007,11.350211402890388,4.7599003451048025,2
time,best,best bound,gap %,status
3174.7217233181,10.839500000000006,11.35000000000001,4.709626827805744,2
time,best,best bound,gap %,status
3416.569631099701,10.844500000000005,11.20100000000001,3.287380699893991,2
time,best,best bound,gap %,status
3421.0980281829834,10.8555,11.20100000000001,3.1827184376584237,2
time,best,best bound,gap %,status
3645.7607111930847,10.860499999999998,11.15600000000001,2.7208692049170042,2
time,best,best bound,gap %,status
3809.2467613220215,10.865499999999999,11.15200000000001,2.6367861580232006,2
time,best,best bound,gap %,status
3937.1581580638885,10.870499999999998,11.15050000000001,2.575778483050567,2
time,best,best bound,gap %,status
3997.849715232849,10.8745,11.15000000000001,2.5334498137846326,2
time,best,best bound,gap %,status
4169.211039066315,10.879499999999998,11.15000000000001,2.4863274966681455,2
time,best,best bound,gap %,status
4330.732644081116,10.884499999999997,11.15000000000001,2.439248472598759,2
time,best,best bound,gap %,status
4721.2101283073425,10.889499999999996,11.14500000000001,2.3462968915011153,2
time,best,best bound,gap %,status
5464.394294023514,10.894499999999995,11.14150000000001,2.267199045390006,2
time,best,best bound,gap %,status
7628.819178104401,10.904499999999993,11.13900000000001,2.1504883305059077,2
time,best,best bound,gap %,status
10140.828040361404,10.925500000000003,11.13600000000001,1.9266852775617294,2
time,best,best bound,gap %,status
10802.559294223785,10.9275,11.13550000000001,1.903454587051101,2
