time,best,best bound,gap %,status
7.764902830123901,18.84959999999543,1e+100,5.30515236397718e+100,2
time,best,best bound,gap %,status
9.551085948944092,139.96879999999408,147.79039999999435,5.588102491412804,2
time,best,best bound,gap %,status
9.588900804519653,141.36079999999407,141.4487999999941,0.062252052902944784,2
time,best,best bound,gap %,status
9.596081018447876,141.40479999999408,141.4487999999941,0.031116341170888812,2
time,best,best bound,gap %,status
9.602720022201538,141.4127999999941,141.4487999999941,0.025457384338619184,2
time,best,best bound,gap %,status
9.617084980010986,141.4247999999941,141.4487999999941,0.016970149507018507,2
