time,best,best bound,gap %,status
0.12932395935058594,3.4750000000000005,16.249999999999996,367.62589928057537,2
time,best,best bound,gap %,status
0.14442086219787598,9.350000000000005,9.895,5.8288770053475325,2
time,best,best bound,gap %,status
0.1463019847869873,9.500000000000002,9.895,4.157894736842081,2
time,best,best bound,gap %,status
0.422008752822876,4.7999999999999945,1e+100,2.083333333333336e+101,2
time,best,best bound,gap %,status
0.42475271224975586,6.974999999999991,1e+100,1.4336917562724032e+101,2
time,best,best bound,gap %,status
0.4380018711090088,7.119999999999996,1e+100,1.4044943820224728e+101,2
time,best,best bound,gap %,status
0.44337987899780273,7.455,1e+100,1.341381623071764e+101,2
time,best,best bound,gap %,status
0.4553189277648926,7.574999999999996,1e+100,1.3201320132013208e+101,2
time,best,best bound,gap %,status
0.4567067623138428,7.574999999999996,1e+100,1.3201320132013208e+101,2
