time,best,best bound,gap %,status
66.48454093933105,-1e+100,95.99990000000139,100.0,2
time,best,best bound,gap %,status
66.50351691246033,29.17305000000082,95.99990000000139,229.07049485740677,2
time,best,best bound,gap %,status
66.59634685516357,29.17305000000082,30.21638104395688,3.576352297603539,2
time,best,best bound,gap %,status
66.68379402160645,30.12790000000085,30.21638104395688,0.2936847372569188,2
time,best,best bound,gap %,status
66.73795199394226,30.12790000000085,30.139125919951,0.03726087762555344,2
time,best,best bound,gap %,status
66.74210000038147,30.12790000000085,30.139125919951,0.03726087762555344,2
time,best,best bound,gap %,status
66.74210810661316,30.12790000000085,30.139125919951,0.03726087762555344,2
