time,best,best bound,gap %,status
3.8024990558624268,-2.1574999999999904,22.25999999999999,1131.7497103128662,2
time,best,best bound,gap %,status
3.8307831287384033,-0.5349999999999993,22.25999999999999,4260.747663551406,2
time,best,best bound,gap %,status
3.8683950901031494,0.5124999999999937,22.25999999999999,4243.414634146393,2
time,best,best bound,gap %,status
12.9792640209198,1.7519999999999907,11.575082236467603,560.6782098440448,2
time,best,best bound,gap %,status
14.12866497039795,1.8164999999999918,11.575082236467603,537.2189505349659,2
time,best,best bound,gap %,status
43.285385847091675,8.238000000000067,11.575082236467603,40.50840296755898,2
time,best,best bound,gap %,status
67.71402907371521,9.130500000000055,11.259215444786209,23.314335959543744,2
time,best,best bound,gap %,status
92.77944326400757,9.21450000000004,11.259215444786209,22.190194202465243,2
time,best,best bound,gap %,status
92.78921413421631,9.275000000000032,11.259215444786209,21.393158434352234,2
time,best,best bound,gap %,status
104.67888808250427,9.331500000000034,11.199859269217203,20.02206793352797,2
time,best,best bound,gap %,status
140.44014811515808,9.447000000000026,11.199099995938429,18.546628516337442,2
time,best,best bound,gap %,status
140.45015692710876,9.488000000000026,11.199099995938429,18.034359147748717,2
time,best,best bound,gap %,status
141.10001397132874,9.498500000000027,11.122386020406514,17.096236462667612,2
time,best,best bound,gap %,status
157.74450516700745,9.576500000000035,11.122386020406514,16.14249486144702,2
time,best,best bound,gap %,status
169.03559708595276,9.617500000000035,11.11360576301401,15.556077598273669,2
time,best,best bound,gap %,status
208.44337105751038,9.622500000000034,11.11062063944945,15.465010542472445,2
time,best,best bound,gap %,status
208.45429491996765,9.627500000000033,11.11062063944945,15.405044294462863,2
time,best,best bound,gap %,status
208.46496987342834,9.64950000096093,11.11062063944945,15.141931067340447,2
time,best,best bound,gap %,status
208.4784700870514,9.690000001863229,11.11062063944945,14.66068769156924,2
time,best,best bound,gap %,status
228.8579728603363,9.731500000000041,11.033687088751973,13.381154896490022,2
time,best,best bound,gap %,status
235.87247824668884,9.737000000000043,10.995809255540648,12.9281016282284,2
time,best,best bound,gap %,status
255.75335812568665,9.75200000000004,10.992829881248428,12.72385029992189,2
time,best,best bound,gap %,status
271.5649950504303,9.757000000000039,10.94823327069422,12.209011691033881,2
time,best,best bound,gap %,status
278.3234989643097,9.79200000000004,10.932997339725276,11.652342113207009,2
time,best,best bound,gap %,status
295.765780210495,9.802000011891105,10.928601215506433,11.493585005596959,2
time,best,best bound,gap %,status
315.8921241760254,9.80750000000004,10.866966129648166,10.802611569188084,2
time,best,best bound,gap %,status
329.41288709640503,9.822500000000039,10.86037650578834,10.566317187969425,2
time,best,best bound,gap %,status
330.10711908340454,9.827500000000038,10.82552145535543,10.155395119362892,2
time,best,best bound,gap %,status
339.0186779499054,9.827500006420824,10.82552145535543,10.155395047392995,2
time,best,best bound,gap %,status
349.42353916168213,9.837500000000036,10.814790500260097,9.934337995019643,2
time,best,best bound,gap %,status
458.20584416389465,9.842500000000035,10.77164305245245,9.440112293141095,2
time,best,best bound,gap %,status
494.9495620727539,9.842500004666702,10.770177293365135,9.425220099147435,2
time,best,best bound,gap %,status
528.0228688716888,9.847500000000034,10.770177293365135,9.369660252501632,2
time,best,best bound,gap %,status
588.8365201950073,9.847500004649437,10.770177293365135,9.369660200863796,2
time,best,best bound,gap %,status
634.2109570503235,9.862500004573862,10.770177293365135,9.203318513260594,2
time,best,best bound,gap %,status
743.0743999481201,9.87150000000002,10.770177293365135,9.103756200831816,2
time,best,best bound,gap %,status
753.772646188736,9.88150000000002,10.770177293365135,8.99334406077127,2
time,best,best bound,gap %,status
753.7861061096191,9.89150000000002,10.770177293365135,8.88315516721542,2
time,best,best bound,gap %,status
763.1437571048737,9.891500001892767,10.770177293365135,8.883155146380531,2
time,best,best bound,gap %,status
763.1566729545593,9.89500000526494,10.770177293365135,8.844641613284791,2
time,best,best bound,gap %,status
774.5887620449066,9.900000000000018,10.770177293365135,8.78966962995066,2
time,best,best bound,gap %,status
774.6049520969391,9.900000011425371,10.770177293365135,8.789669504399107,2
time,best,best bound,gap %,status
861.1689960956573,9.905000000000017,10.770066844901999,8.733638010115904,2
time,best,best bound,gap %,status
1116.7797269821167,9.910000000000016,10.487243337795464,5.824857091780493,2
time,best,best bound,gap %,status
1423.7788891792297,9.910000001747152,10.191015944899664,2.835680556033995,2
time,best,best bound,gap %,status
1529.698005914688,9.91000001019086,10.177659802535368,2.700906075370966,2
time,best,best bound,gap %,status
1665.4753251075745,9.910000013401751,10.177327367076742,2.69755149660416,2
time,best,best bound,gap %,status
2442.970325946808,9.910500000000033,10.157096411631327,2.488233808902617,2
time,best,best bound,gap %,status
2442.983777999878,9.952000000000037,10.157096411631327,2.0608562261986467,2
time,best,best bound,gap %,status
2466.813994884491,9.962000000000035,10.156068150147352,1.9480842215149146,2
time,best,best bound,gap %,status
2624.0598690509796,10.018000000000033,10.155552672957665,1.3730552301620256,2
time,best,best bound,gap %,status
2651.557280063629,10.01800001106619,10.155552672957665,1.3730551181825665,2
