time,best,best bound,gap %,status
3.279667854309082,-0.7337999999999546,1e+100,1.3627691469065985e+102,2
time,best,best bound,gap %,status
4.4260358810424805,-0.28159999999995505,31.266000000000048,11202.982954547244,2
time,best,best bound,gap %,status
28.20363163948059,6.760749999999859,15.791450000000046,133.5754169286008,2
time,best,best bound,gap %,status
28.401508808135986,6.813949999999855,15.791450000000046,131.75177393436087,2
time,best,best bound,gap %,status
28.652427911758423,8.270299999999901,15.791450000000046,90.94168288937806,2
time,best,best bound,gap %,status
60.61701989173889,12.626050000000221,15.638500000000048,23.859005785655643,2
time,best,best bound,gap %,status
104.5377767086029,12.73245000000023,15.186300000000047,19.27241025882508,2
time,best,best bound,gap %,status
167.18933987617493,12.825550003512726,14.807250000000048,15.45118919613244,2
time,best,best bound,gap %,status
167.20956778526306,12.912000000000242,14.807250000000048,14.67820631970082,2
time,best,best bound,gap %,status
167.23005175590515,12.958550000000246,14.807250000000048,14.266256641366255,2
time,best,best bound,gap %,status
167.25099682807922,13.02505000000025,14.807250000000048,13.68286494101568,2
time,best,best bound,gap %,status
167.27295684814453,13.058300000000253,14.807250000000048,13.393397302863011,2
time,best,best bound,gap %,status
167.29365396499634,13.078250000000255,14.807250000000048,13.220423221759484,2
time,best,best bound,gap %,status
203.65873098373413,13.131450000821198,14.707500000000048,12.002101817242485,2
time,best,best bound,gap %,status
203.67889165878296,13.1447500008212,14.707500000000048,11.888776881121494,2
time,best,best bound,gap %,status
203.69903683662415,13.197950000000263,14.707500000000048,11.437761167452171,2
time,best,best bound,gap %,status
203.7174038887024,13.257800004855332,14.707500000000048,10.93469500681712,2
time,best,best bound,gap %,status
203.73502898216248,13.311000000000272,14.707500000000048,10.491322965966097,2
time,best,best bound,gap %,status
203.75224375724792,13.350900000000275,14.707500000000048,10.16111273397108,2
time,best,best bound,gap %,status
203.77149486541748,13.390800001661361,14.707500000000048,9.832870315256196,2
time,best,best bound,gap %,status
203.7904818058014,13.43735000270851,14.707500000000048,9.452384562696658,2
time,best,best bound,gap %,status
203.80727982521057,13.470600000000283,14.707500000000048,9.182219054828575,2
time,best,best bound,gap %,status
203.82665491104126,13.477250000000284,14.707500000000048,9.128345916264353,2
time,best,best bound,gap %,status
235.18030261993408,13.497200000000285,14.674250000000047,8.720697626172367,2
time,best,best bound,gap %,status
235.19842672348022,13.537100001864461,14.674250000000047,8.400248191850295,2
time,best,best bound,gap %,status
235.21628880500793,13.57035000160364,14.674250000000047,8.134646477548163,2
time,best,best bound,gap %,status
235.23432660102844,13.623550000000295,14.674250000000047,7.7123804001139895,2
time,best,best bound,gap %,status
235.25392985343933,13.630200000000295,14.674250000000047,7.659828909331698,2
time,best,best bound,gap %,status
235.27350568771362,13.650150000000297,14.674250000000047,7.502481657708728,2
time,best,best bound,gap %,status
235.2913417816162,13.67010000184855,14.674250000000047,7.345593653416657,2
time,best,best bound,gap %,status
235.30956172943115,13.6967000000003,14.674250000000047,7.137120620293394,2
time,best,best bound,gap %,status
235.32800674438477,13.716650000000302,14.674250000000047,6.9812964535781274,2
time,best,best bound,gap %,status
270.7771067619324,13.736600002536347,14.667600000000046,6.7775140667399345,2
time,best,best bound,gap %,status
289.3710708618164,13.743250000000304,14.660950000000048,6.677459843921371,2
time,best,best bound,gap %,status
320.4067425727844,13.749900000000304,14.587800000000048,6.093862500816188,2
time,best,best bound,gap %,status
341.67551159858704,13.77650000100678,14.587800000000048,5.889013892744726,2
time,best,best bound,gap %,status
397.28828167915344,13.783150002219347,14.514650000000048,5.30720479471612,2
time,best,best bound,gap %,status
397.31193494796753,13.78980000194082,14.514650000000048,5.256421398114617,2
time,best,best bound,gap %,status
431.8458459377289,13.796450000000307,14.514650000000048,5.205686970196856,2
time,best,best bound,gap %,status
431.866986989975,13.809750001104238,14.514650000000048,5.10436466148515,2
time,best,best bound,gap %,status
431.88978576660156,13.816400000000309,14.514650000000048,5.053776671200335,2
time,best,best bound,gap %,status
530.5785357952118,13.82305000000031,14.461450000000047,4.618372935059365,2
time,best,best bound,gap %,status
587.601188659668,13.83635000000031,14.421550000000046,4.229439122309876,2
time,best,best bound,gap %,status
643.5772228240967,13.849650000000311,14.375000000000046,3.7932366521877667,2
time,best,best bound,gap %,status
657.4939227104187,13.87625000089414,14.375000000000046,3.5942707797406923,2
time,best,best bound,gap %,status
680.1417589187622,13.896200000000315,14.368350000000047,3.3976914552159734,2
time,best,best bound,gap %,status
710.212465763092,13.902850000000315,14.348400000000048,3.204738596760538,2
time,best,best bound,gap %,status
849.1390426158905,13.916150000000316,14.321800000000048,2.9149585194160896,2
time,best,best bound,gap %,status
977.3868868350983,13.929450000000317,14.301850000000046,2.673472391226649,2
time,best,best bound,gap %,status
1119.7866637706757,13.936100000000318,14.288550000000047,2.5290432760938946,2
time,best,best bound,gap %,status
1250.4494698047638,13.949400000000319,14.281900000000046,2.383615065878964,2
time,best,best bound,gap %,status
3547.9745836257935,14.035850000000325,14.255300000000046,1.5634963326034133,2
time,best,best bound,gap %,status
3647.5736367702484,14.042500000000325,14.255300000000046,1.515399679542217,2
