time,best,best bound,gap %,status
7.094766139984131,-90.86399999999934,1e+100,1.100545870751901e+100,2
time,best,best bound,gap %,status
9.194102048873901,16.740000000001004,26.808000000000344,60.143369175619696,2
time,best,best bound,gap %,status
9.197082281112671,16.768000000001006,26.808000000000344,59.87595419846574,2
time,best,best bound,gap %,status
9.220087051391602,19.706000000001005,19.852000000000984,0.7408910991574751,2
time,best,best bound,gap %,status
9.223632335662842,19.746000000001008,19.852000000000984,0.5368175833078668,2
time,best,best bound,gap %,status
9.22790813446045,19.83400000000101,19.852000000000984,0.09075325199140313,2
time,best,best bound,gap %,status
9.282652139663696,19.842000000001008,19.850000000000986,0.04031851627848703,2
