time,best,best bound,gap %,status
183.72773623466492,-225.09999999998774,1e+100,4.442470013327652e+99,2
time,best,best bound,gap %,status
525.1322960853577,-24.88700000000153,-5.491000000001534,77.93627194920563,2
time,best,best bound,gap %,status
527.1778130531311,-22.809000000001536,-22.76700000000153,0.18413784032619718,2
time,best,best bound,gap %,status
527.401319026947,-22.789000000001536,-22.76700000000153,0.09653780332618407,2
time,best,best bound,gap %,status
527.7687051296234,-22.771000000001536,-22.769000000001533,0.008783101313083788,2
