time,best,best bound,gap %,status
796.4163830280304,2.820149999999782,23.544000000002892,734.8492101485635,2
time,best,best bound,gap %,status
7053.790019989014,3.12234999999979,11.041274234569906,253.62064581391098,2
time,best,best bound,gap %,status
10760.446333885193,5.815900002910536,10.671261762274657,83.48427168510946,2
time,best,best bound,gap %,status
13415.133860111237,6.083450000000481,10.506444257925072,72.70536057540113,2
time,best,best bound,gap %,status
13756.860743045807,6.108450000000481,10.495204257927721,71.81452345401689,2
time,best,best bound,gap %,status
13901.283009052277,6.213200000000475,10.493948681015912,68.89764824913264,2
time,best,best bound,gap %,status
14016.247028827667,6.2316000000004745,10.493619271399016,68.39365927527788,2
time,best,best bound,gap %,status
14569.027137994766,6.246550000000474,10.49355203395532,67.98956278192799,2
