time,best,best bound,gap %,status
0.11411285400390625,1.7250000000000012,11.200000000000001,549.2753623188402,2
time,best,best bound,gap %,status
0.126417875289917,5.139999999999999,6.15,19.649805447470854,2
time,best,best bound,gap %,status
0.12915778160095215,5.899999999999998,6.15,4.237288135593268,2
time,best,best bound,gap %,status
0.2956578731536865,4.999999999999998,1e+100,2.0000000000000006e+101,2
time,best,best bound,gap %,status
0.2982149124145508,5.149999999999997,1e+100,1.9417475728155353e+101,2
time,best,best bound,gap %,status
0.30677366256713867,5.199999999999997,1e+100,1.9230769230769243e+101,2
time,best,best bound,gap %,status
0.31059694290161133,5.299999999999997,1e+100,1.8867924528301898e+101,2
time,best,best bound,gap %,status
0.3137788772583008,5.299999999999997,1e+100,1.8867924528301898e+101,2
time,best,best bound,gap %,status
0.5632457733154297,4.849999999999999,1e+100,2.061855670103093e+101,2
time,best,best bound,gap %,status
0.5659189224243164,5.349999999999997,1e+100,1.8691588785046738e+101,2
time,best,best bound,gap %,status
0.5815417766571045,5.349999999999997,1e+100,1.8691588785046738e+101,2
