time,best,best bound,gap %,status
43.021193981170654,6.380500000000119,6.464250000000119,1.3125930569704358,2
time,best,best bound,gap %,status
43.0616340637207,6.409750000000119,6.418900000000119,0.14275127735090795,2
time,best,best bound,gap %,status
43.07411503791809,6.410300000000119,6.418900000000119,0.13415908771819315,2
time,best,best bound,gap %,status
43.09271192550659,6.412250000000119,6.418900000000119,0.10370774689070883,2
time,best,best bound,gap %,status
43.128978967666626,6.412500000000119,6.417350000000119,0.0756335282651096,2
time,best,best bound,gap %,status
43.13972306251526,6.413450000000119,6.417250000000119,0.05925048141016075,2
time,best,best bound,gap %,status
43.17321014404297,6.414250000000119,6.416400000000119,0.033519117589745934,2
time,best,best bound,gap %,status
43.23488903045654,6.414900000000119,6.415800000000119,0.014029836786226787,2
