time,best,best bound,gap %,status
27.421002864837646,6.176900007563893,6.268755563119455,1.4870817957726379,2
time,best,best bound,gap %,status
27.4585440158844,6.204188896452782,6.2146302665024855,0.16829548912789746,2
time,best,best bound,gap %,status
27.475209951400757,6.204600007563893,6.2146302665024855,0.16165842965485452,2
time,best,best bound,gap %,status
27.479124784469604,6.206011118675004,6.2146302665024855,0.13888386054521773,2
time,best,best bound,gap %,status
27.492779970169067,6.208422229786115,6.209825226862138,0.022598287038082768,2
time,best,best bound,gap %,status
27.513277769088745,6.208755563119449,6.209714115751027,0.015438723941274152,2
