time,best,best bound,gap %,status
9.752619981765747,-0.060700000000003015,11.889000000000005,19686.490939043513,2
time,best,best bound,gap %,status
9.872975826263428,0.32955000000002566,11.889000000000005,3507.6467910784645,2
time,best,best bound,gap %,status
10.04369592666626,1.4428999999998482,11.889000000000005,723.9656247835092,2
time,best,best bound,gap %,status
31.667186975479126,1.5718999999998484,6.624200000000003,321.4135759272626,2
time,best,best bound,gap %,status
32.043707847595215,1.9904499999999112,6.624200000000003,232.79911577785418,2
time,best,best bound,gap %,status
97.85064196586609,5.590650000000088,6.386250000000002,14.23090338332576,2
time,best,best bound,gap %,status
188.7761459350586,5.615450000153683,6.298750000000003,12.168214476624648,2
time,best,best bound,gap %,status
373.2140009403229,5.893000000000123,6.270050000000002,6.398269132867316,2
time,best,best bound,gap %,status
476.81327390670776,5.894150000000123,6.230800000000002,5.711595395432282,2
time,best,best bound,gap %,status
643.0046439170837,5.901800000000124,6.180900000000002,4.72906570876465,2
time,best,best bound,gap %,status
712.9614489078522,5.933750001804969,6.166950000000003,3.930061059601379,2
time,best,best bound,gap %,status
790.3440210819244,5.934250000222355,6.150550000000003,3.6449424909557715,2
time,best,best bound,gap %,status
868.5926887989044,5.941250000000136,6.137000000000002,3.2947612034481244,2
time,best,best bound,gap %,status
1017.2954230308533,5.944900001286548,6.129300000000002,3.101818343009096,2
time,best,best bound,gap %,status
1070.1238300800323,5.946450000000136,6.127500000000002,3.044673712885195,2
time,best,best bound,gap %,status
1167.8669698238373,5.946950000000137,6.120300000000002,2.914939590880386,2
time,best,best bound,gap %,status
1324.083459854126,5.947950000000136,6.102350000000002,2.595852352488878,2
time,best,best bound,gap %,status
1368.9639921188354,5.9483000000001365,6.099296305424025,2.538478311851867,2
time,best,best bound,gap %,status
1407.5715878009796,5.948950000000136,6.0953500000000025,2.460938484940423,2
time,best,best bound,gap %,status
1455.5585098266602,5.949600000000135,6.091300000000002,2.3816727174913224,2
time,best,best bound,gap %,status
1527.6017317771912,5.950600000898707,6.0854500000000025,2.266158019038902,2
time,best,best bound,gap %,status
1575.6017920970917,5.951100000529468,6.083500000000003,2.2247987676018663,2
time,best,best bound,gap %,status
1750.4012501239777,5.951450000176606,6.077699316830954,2.121320294224134,2
time,best,best bound,gap %,status
1911.8224267959595,5.951950000263469,6.075800000000003,2.080830647620546,2
time,best,best bound,gap %,status
2197.4795939922333,5.952300000000136,6.072396930954334,2.017655880150457,2
time,best,best bound,gap %,status
2197.5056030750275,5.952800000000137,6.072396930954334,2.0090870003056547,2
time,best,best bound,gap %,status
2197.5320880413055,5.952950000000137,6.072396930954334,2.006516617041878,2
time,best,best bound,gap %,status
2285.5284271240234,5.9532500000001365,6.072396930954334,2.001376239099571,2
time,best,best bound,gap %,status
2285.5544698238373,5.9541500001444705,6.072396930954334,1.9859582107772698,2
time,best,best bound,gap %,status
2350.97896194458,5.9563000047193615,6.072396930954334,1.9491450421064371,2
time,best,best bound,gap %,status
2351.00754404068,5.958100000000137,6.072396930954334,1.9183452938721246,2
time,best,best bound,gap %,status
2387.5342190265656,5.959800001721596,6.072396930954334,1.8892736199237057,2
time,best,best bound,gap %,status
2387.5654590129852,5.960750000195156,6.072396930954334,1.873034949553717,2
time,best,best bound,gap %,status
2411.2345690727234,5.962950001041809,6.072396930954334,1.8354493982576399,2
time,best,best bound,gap %,status
2434.5136840343475,5.96315000000014,6.072396930954334,1.8320339242546606,2
time,best,best bound,gap %,status
2434.543203830719,5.963600000000138,6.072396930954334,1.8243499053288914,2
time,best,best bound,gap %,status
2434.5726358890533,5.96830000000014,6.072396930954334,1.744163848234713,2
time,best,best bound,gap %,status
2457.7803127765656,5.970200001327146,6.072396930954334,1.7117840207107111,2
time,best,best bound,gap %,status
2487.5653159618378,5.970350001284304,6.072396930954334,1.7092285987936835,2
time,best,best bound,gap %,status
2504.8241539001465,5.971350000000139,6.072396930954334,1.6921957506123968,2
time,best,best bound,gap %,status
2517.454015016556,5.971700001339316,6.072396930954334,1.6862355709837056,2
time,best,best bound,gap %,status
2535.1488029956818,5.972000000000138,6.072396930954334,1.6811274439751174,2
time,best,best bound,gap %,status
3888.8788170814514,5.98795000000014,5.998800000000003,0.18119723778359118,2
time,best,best bound,gap %,status
4033.732642173767,5.990150000588375,5.997750000000003,0.12687494321311893,2
time,best,best bound,gap %,status
4131.810652971268,5.990500000122726,5.997550000000002,0.11768633464872649,2
time,best,best bound,gap %,status
4330.996688842773,5.99085000000014,5.997500000000002,0.1110026123148097,2
time,best,best bound,gap %,status
4342.982256889343,5.991350000000141,5.997500000000002,0.10264798417487173,2
time,best,best bound,gap %,status
4918.320731878281,5.991700000000141,5.995200000000002,0.05841413955740772,2
time,best,best bound,gap %,status
5272.740432977676,5.991850000000142,5.994950000000002,0.05173694267814387,2
time,best,best bound,gap %,status
10372.492187976837,5.99205000000012,5.994100000000002,0.03421199756147533,2
time,best,best bound,gap %,status
10457.566339969635,5.99205000073714,5.994100000000002,0.03421198525729943,2
