time,best,best bound,gap %,status
20.02404499053955,-81.04133333333229,1e+100,1.2339382372781128e+100,2
time,best,best bound,gap %,status
27.501402854919434,-62.05733333333161,243.5803333337697,492.5085404901539,2
time,best,best bound,gap %,status
35.74531078338623,-30.035333333333778,-29.297999999999778,2.454886467052102,2
time,best,best bound,gap %,status
36.28237986564636,-29.65933333333381,-29.297999999999778,1.218278675630015,2
time,best,best bound,gap %,status
36.58291578292847,-29.643333333333832,-29.297999999999778,1.1649612054448937,2
time,best,best bound,gap %,status
37.519962787628174,-29.515333333333857,-29.297999999999778,0.7363404332236624,2
time,best,best bound,gap %,status
37.731281757354736,-29.33133333333388,-29.299333333333085,0.1090983476173213,2
time,best,best bound,gap %,status
40.88235068321228,-29.328666666667196,-29.3006666666664,0.09546973382399698,2
time,best,best bound,gap %,status
42.29472088813782,-29.315333333333907,-29.3006666666664,0.050030700660081126,2
