time,best,best bound,gap %,status
38.44028997421265,8.808000000000048,27.457,211.72797456857234,2
time,best,best bound,gap %,status
188.22679209709167,8.84050000000005,14.0975,59.46496238900424,2
time,best,best bound,gap %,status
303.1963450908661,12.928999999999705,13.9215,7.676541109136957,2
time,best,best bound,gap %,status
513.8929960727692,13.325499999999646,13.8025,3.579603016775104,2
time,best,best bound,gap %,status
579.5580351352692,13.361499999999635,13.791,3.214459454405394,2
time,best,best bound,gap %,status
780.3068022727966,13.363499999999636,13.788,3.17656302615614,2
time,best,best bound,gap %,status
973.512307882309,13.363999999999635,13.788,3.1727027836005464,2
time,best,best bound,gap %,status
973.6166970729828,13.371499999999635,13.788,3.1148337882838613,2
time,best,best bound,gap %,status
1446.5341548919678,13.40049999999963,13.788,2.891683146154108,2
