time,best,best bound,gap %,status
13.71592402458191,-103.47749999999704,1e+100,9.663936604576151e+99,2
time,best,best bound,gap %,status
17.75563383102417,-82.57750000000122,234.72299999950172,384.2457085761839,2
time,best,best bound,gap %,status
21.91954278945923,-46.815500000000895,-46.36350000000062,0.9654921980973538,2
time,best,best bound,gap %,status
22.217219829559326,-46.44350000000078,-46.36350000000062,0.17225230656638793,2
time,best,best bound,gap %,status
22.327703714370728,-46.43950000000078,-46.36350000000062,0.16365378610914322,2
time,best,best bound,gap %,status
22.812166929244995,-46.379500000000746,-46.36350000000062,0.03449800019432266,2
time,best,best bound,gap %,status
22.94847583770752,-46.371500000000744,-46.36750000000062,0.008625987945452739,2
