time,best,best bound,gap %,status
132.7057831287384,12.12550000537334,12.414100005373339,2.3801080357272486,2
time,best,best bound,gap %,status
132.76158833503723,12.22000000537334,12.23670000537334,0.1366612110692053,2
time,best,best bound,gap %,status
132.7964642047882,12.221850005373339,12.23670000537334,0.12150370028655329,2
time,best,best bound,gap %,status
132.86314702033997,12.223500005373339,12.234200005373339,0.08753630298438508,2
time,best,best bound,gap %,status
132.88046741485596,12.225250005373338,12.234050005373339,0.07198216802219147,2
time,best,best bound,gap %,status
132.9512424468994,12.22625000537334,12.231800005373339,0.04539413145944438,2
time,best,best bound,gap %,status
133.4241452217102,12.226450005373339,12.228700005373339,0.01840272523104617,2
time,best,best bound,gap %,status
133.57177233695984,12.22695000537334,12.228700005373339,0.014312645420406618,2
time,best,best bound,gap %,status
136.24476838111877,12.226950000000016,12.228150005373339,0.009814429381997128,2
