time,best,best bound,gap %,status
18.322933197021484,-1e+100,107.22899999999382,100.0,2
time,best,best bound,gap %,status
18.698817491531372,-19.061499999999953,107.22899999999382,662.542297300811,2
time,best,best bound,gap %,status
37.755412578582764,-19.061499999999953,9.210353822930237,148.31914499346988,2
time,best,best bound,gap %,status
40.206910610198975,8.820500000000056,9.210353822930237,4.41986081208751,2
time,best,best bound,gap %,status
45.26530432701111,8.820500000000056,9.084077808980606,2.9882411312346027,2
time,best,best bound,gap %,status
45.327789545059204,8.820500000000056,9.084077808980606,2.9882411312346027,2
time,best,best bound,gap %,status
45.327789545059204,8.820500000000056,9.084077808980606,2.9882411312346027,2
time,best,best bound,gap %,status
48.31642770767212,8.820500000000056,9.084077808980606,2.9882411312346027,2
time,best,best bound,gap %,status
48.31642770767212,8.820500000000056,9.084077808980606,2.9882411312346027,2
time,best,best bound,gap %,status
68.63026976585388,8.820500000000056,9.084077808980606,2.9882411312346027,2
time,best,best bound,gap %,status
70.0452606678009,8.820500000000056,9.084077808980606,2.9882411312346027,2
time,best,best bound,gap %,status
71.77800631523132,8.820500000000056,9.068444124562479,2.8109985211997213,2
time,best,best bound,gap %,status
73.06544423103333,8.972000066261593,9.068444124562479,1.0749449129359145,2
time,best,best bound,gap %,status
73.19814109802246,8.972000066261593,9.065446200191932,1.0415306870285792,2
time,best,best bound,gap %,status
73.2449541091919,8.972000066261593,9.065446200191932,1.0415306870285792,2
time,best,best bound,gap %,status
73.27619791030884,8.972000066261593,9.065446200191932,1.0415306870285792,2
time,best,best bound,gap %,status
74.04935336112976,8.972000066261593,9.065446200191932,1.0415306870285792,2
time,best,best bound,gap %,status
76.02239418029785,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
76.07389235496521,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
76.07389235496521,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
77.24925541877747,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
77.24925541877747,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
82.39090657234192,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
83.28794264793396,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
84.80336904525757,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
85.3240327835083,8.972000066261593,9.048011196730467,0.8472038554113177,2
time,best,best bound,gap %,status
85.6831419467926,8.972000066261593,9.047903160851998,0.8459997105420445,2
time,best,best bound,gap %,status
85.71439719200134,8.972000066261593,9.047903160851998,0.8459997105420445,2
time,best,best bound,gap %,status
85.86356568336487,8.972000066261593,9.047843637042483,0.8453362708510557,2
time,best,best bound,gap %,status
86.44005608558655,8.972000066261593,9.047843637042483,0.8453362708510557,2
time,best,best bound,gap %,status
86.92878437042236,8.972000066261593,9.035348045047535,0.7060630664076328,2
time,best,best bound,gap %,status
87.12512540817261,8.972000066261593,9.035348045047535,0.7060630664076328,2
time,best,best bound,gap %,status
87.27022647857666,8.972000066261593,9.035339032859955,0.7059626184861799,2
time,best,best bound,gap %,status
88.11559462547302,8.972000066261593,9.035339032859955,0.7059626184861799,2
time,best,best bound,gap %,status
88.62443375587463,8.972000066261593,9.022529275848392,0.5631877977443315,2
time,best,best bound,gap %,status
89.04392170906067,8.977000000000068,9.022529275848392,0.5071769616611735,2
time,best,best bound,gap %,status
89.08078813552856,8.977000000000068,9.022529275848392,0.5071769616611735,2
time,best,best bound,gap %,status
90.00768327713013,8.977000000000068,9.022529275848392,0.5071769616611735,2
time,best,best bound,gap %,status
90.38262963294983,8.977000000000068,9.015168380402542,0.42517968589143723,2
time,best,best bound,gap %,status
90.56344294548035,8.977000000000068,9.015168380402542,0.42517968589143723,2
time,best,best bound,gap %,status
90.62593054771423,8.977000000000068,9.015168380402539,0.42517968589139765,2
time,best,best bound,gap %,status
90.87010073661804,8.977000000000068,9.015168380402539,0.42517968589139765,2
time,best,best bound,gap %,status
91.16593432426453,8.977000000000068,9.014376470588179,0.4163581440137072,2
time,best,best bound,gap %,status
92.63283371925354,8.977000000000068,9.014376470588179,0.4163581440137072,2
time,best,best bound,gap %,status
