time,best,best bound,gap %,status
68.78948903083801,-1e+100,40.82538888889021,100.0,2
time,best,best bound,gap %,status
68.92327785491943,-0.2765000000006035,40.82538888889021,14865.05927262246,2
time,best,best bound,gap %,status
71.42224287986755,-0.2765000000006035,15.10822422798099,5564.095561644852,2
time,best,best bound,gap %,status
72.02205801010132,14.699644444444228,15.10822422798099,2.7795215393198576,2
time,best,best bound,gap %,status
73.91132879257202,14.699644444444228,14.950299104364817,1.7051749847957987,2
time,best,best bound,gap %,status
74.11284899711609,14.880322222222016,14.950299104364817,0.47026456213628165,2
time,best,best bound,gap %,status
74.90514898300171,14.888477777777574,14.944767760533484,0.37807748781361655,2
time,best,best bound,gap %,status
74.9503219127655,14.888477777777574,14.944767760533484,0.37807748781361655,2
time,best,best bound,gap %,status
75.63588190078735,14.888477777777574,14.932030748744339,0.2925280315209365,2
time,best,best bound,gap %,status
75.68501591682434,14.888477777777574,14.932030748744339,0.2925280315209365,2
time,best,best bound,gap %,status
75.95132398605347,14.888477777777574,14.919117084402139,0.20579207009528336,2
time,best,best bound,gap %,status
76.41186785697937,14.888477777777574,14.919117084402139,0.20579207009528336,2
time,best,best bound,gap %,status
76.83634901046753,14.888477777777574,14.910607598202645,0.148637226420167,2
time,best,best bound,gap %,status
77.00281405448914,14.888477777777574,14.910607598202645,0.148637226420167,2
time,best,best bound,gap %,status
77.35088992118835,14.888477777777574,14.908831938790279,0.13671082642904683,2
time,best,best bound,gap %,status
77.39160394668579,14.888477777777574,14.908831938790279,0.13671082642904683,2
time,best,best bound,gap %,status
77.50738596916199,14.888477777777574,14.9087078921999,0.13587765468220597,2
time,best,best bound,gap %,status
78.14252090454102,14.888477777777574,14.9087078921999,0.13587765468220597,2
time,best,best bound,gap %,status
78.88868689537048,14.888477777777574,14.901542283479621,0.08774910301137229,2
time,best,best bound,gap %,status
79.02955770492554,14.888477777777574,14.901542283479621,0.08774910301137229,2
time,best,best bound,gap %,status
79.24387383460999,14.888477777777574,14.900713448060596,0.08218214424368676,2
time,best,best bound,gap %,status
79.77507901191711,14.888477777777574,14.900713448060596,0.08218214424368676,2
time,best,best bound,gap %,status
79.98652982711792,14.888477777777574,14.898535017807024,0.0675504922636326,2
time,best,best bound,gap %,status
80.12694787979126,14.888477777777574,14.898535017807024,0.0675504922636326,2
time,best,best bound,gap %,status
80.25250887870789,14.888477777777574,14.89832260383378,0.06612379185533768,2
time,best,best bound,gap %,status
80.77580094337463,14.888477777777574,14.89832260383378,0.06612379185533768,2
time,best,best bound,gap %,status
81.2657790184021,14.888477777777574,14.897625340200129,0.061440548584549,2
time,best,best bound,gap %,status
81.29125308990479,14.888477777777574,14.897625340200129,0.061440548584549,2
time,best,best bound,gap %,status
81.29126000404358,14.888477777777574,14.897625340200129,0.061440548584549,2
time,best,best bound,gap %,status
83.24389576911926,14.888477777777574,14.897625340200129,0.061440548584549,2
time,best,best bound,gap %,status
83.24459886550903,14.888477777777574,14.897625340200129,0.061440548584549,2
time,best,best bound,gap %,status
83.31339979171753,14.888477777777574,14.8898111111104,0.008955471155130767,2
