time,best,best bound,gap %,status
22.563962697982788,5.813622224436897,5.9172888911035715,1.7831682669528017,2
time,best,best bound,gap %,status
22.607080936431885,5.847388891103564,5.854836510151182,0.1273665765406773,2
time,best,best bound,gap %,status
22.62165093421936,5.847566668881341,5.854836510151182,0.12432250338467812,2
time,best,best bound,gap %,status
22.645079851150513,5.849077779992452,5.853154931632235,0.06970588857151977,2
time,best,best bound,gap %,status
22.666797876358032,5.849944446659119,5.850253242955415,0.005278619294792453,2
time,best,best bound,gap %,status
22.94091796875,5.849944444444529,5.850253242955415,0.005278657153394525,2
