time,best,best bound,gap %,status
0.8633460998535156,4.6499999999999995,6.579999999999986,41.50537634408573,2
time,best,best bound,gap %,status
0.8903570175170898,5.29,5.389999999999999,1.8903591682419423,2
time,best,best bound,gap %,status
0.9033429622650146,5.3,5.389999999999999,1.6981132075471503,2
time,best,best bound,gap %,status
0.9043760299682617,5.31,5.389999999999999,1.5065913370997963,2
time,best,best bound,gap %,status
0.9052550792694092,5.32,5.389999999999999,1.3157894736841824,2
time,best,best bound,gap %,status
0.9174962043762207,5.34,5.367999999999999,0.5243445692883817,2
time,best,best bound,gap %,status
0.9198448657989502,5.35,5.367999999999999,0.33644859813083733,2
