time,best,best bound,gap %,status
3.3695101737976074,2.209999999999885,11.298999999999282,411.26696832578597,2
time,best,best bound,gap %,status
3.3979711532592773,2.2389999999998818,11.298999999999282,404.6449307726609,2
time,best,best bound,gap %,status
18.073770999908447,5.531000000000118,6.0584999999999996,9.537154221657394,2
time,best,best bound,gap %,status
19.7137131690979,5.738000000000045,6.0584999999999996,5.585569884976511,2
time,best,best bound,gap %,status
26.953327178955078,5.857999999999977,5.974,1.9801980198023916,2
time,best,best bound,gap %,status
27.639995098114014,5.860499999999975,5.974,1.93669482126142,2
time,best,best bound,gap %,status
31.837929248809814,5.862000001333308,5.9559999999999995,1.6035482539288894,2
time,best,best bound,gap %,status
31.8471040725708,5.868999999999971,5.9559999999999995,1.4823649684789333,2
time,best,best bound,gap %,status
36.79074716567993,5.888499999999963,5.95,1.0444085930209281,2
time,best,best bound,gap %,status
41.17561912536621,5.890499999999963,5.944999999999999,0.9252185722780196,2
time,best,best bound,gap %,status
47.800273180007935,5.89949999999996,5.943,0.7373506229348273,2
time,best,best bound,gap %,status
51.55485224723816,5.900499999999959,5.943,0.7202779425479313,2
time,best,best bound,gap %,status
54.53451633453369,5.901499999999959,5.943,0.703211048039333,2
time,best,best bound,gap %,status
63.75051736831665,5.902499999999958,5.943,0.6861499364683065,2
time,best,best bound,gap %,status
74.44613122940063,5.903999999999957,5.9425,0.6521002710034365,2
time,best,best bound,gap %,status
74.45372009277344,5.904499999999957,5.9425,0.643576932848559,2
time,best,best bound,gap %,status
74.46102499961853,5.9054999999999565,5.9425,0.6265345864032464,2
time,best,best bound,gap %,status
79.73065710067749,5.906000000198582,5.9425,0.6180155739957746,2
time,best,best bound,gap %,status
79.73980736732483,5.90700000049112,5.9425,0.6009818775339139,2
time,best,best bound,gap %,status
79.74898219108582,5.907499999999955,5.9425,0.5924672027091801,2
time,best,best bound,gap %,status
82.82129716873169,5.907999999999955,5.9425,0.5839539607319751,2
time,best,best bound,gap %,status
82.82890129089355,5.908500000893288,5.9425,0.5754421443948775,2
time,best,best bound,gap %,status
83.98486232757568,5.9089999999999545,5.9425,0.5669317989515255,2
time,best,best bound,gap %,status
86.48153328895569,5.909999999999953,5.9425,0.5499153976319304,2
time,best,best bound,gap %,status
93.42421412467957,5.910499999999953,5.9425,0.5414093562312385,2
time,best,best bound,gap %,status
106.07357907295227,5.9109999999999525,5.9425,0.5329047538495624,2
time,best,best bound,gap %,status
129.22099137306213,5.911499999999953,5.9425,0.5244015901217459,2
time,best,best bound,gap %,status
129.22833037376404,5.912000000973115,5.9425,0.5158998481370899,2
time,best,best bound,gap %,status
153.0236372947693,5.912499999999952,5.9425,0.5073995771678386,2
time,best,best bound,gap %,status
166.38373613357544,5.912999999999951,5.9425,0.49890072721205364,2
time,best,best bound,gap %,status
178.87451314926147,5.913500001514357,5.9425,0.490403288715935,2
time,best,best bound,gap %,status
231.126305103302,5.913999999999953,5.9425,0.48190733851957207,2
time,best,best bound,gap %,status
243.26457715034485,5.914500000890654,5.9425,0.47341278392305924,2
time,best,best bound,gap %,status
10801.791546106339,5.914499999999919,5.921499999999991,0.11835319976452108,2
