time,best,best bound,gap %,status
10.729262828826904,-43.13493333333437,1e+100,2.3183065852270766e+100,2
time,best,best bound,gap %,status
13.571627140045166,-38.425599999999335,118.18933333328071,407.579669109351,2
time,best,best bound,gap %,status
16.289752960205078,-30.66026666666611,-30.610742857142363,0.1615243926680866,2
time,best,best bound,gap %,status
16.50579309463501,-30.654933333332778,-30.610742857142363,0.14415453365988823,2
time,best,best bound,gap %,status
17.208150148391724,-30.63359999999945,-30.610742857142363,0.07461461551070875,2
time,best,best bound,gap %,status
17.243780851364136,-30.620266666666126,-30.610742857142363,0.03110296075288961,2
time,best,best bound,gap %,status
17.277099132537842,-30.612266666666116,-30.610742857142363,0.004977774237844378,2
