time,best,best bound,gap %,status
45.56823682785034,11.069999999999899,15.011999999999727,35.609756097559746,2
time,best,best bound,gap %,status
45.97428011894226,11.9744999999999,12.497499999999896,4.367614514175962,2
time,best,best bound,gap %,status
46.08504509925842,12.021999999999897,12.497499999999896,3.9552487106970764,2
time,best,best bound,gap %,status
46.2022979259491,12.047499999999898,12.497499999999896,3.735214774849565,2
time,best,best bound,gap %,status
46.70754790306091,12.192999999999898,12.451499999999896,2.1200688919872066,2
time,best,best bound,gap %,status
47.2760910987854,12.1969999999999,12.425999999999897,1.877510863327042,2
time,best,best bound,gap %,status
47.361202001571655,12.2199999999999,12.424999999999896,1.6775777414075141,2
time,best,best bound,gap %,status
48.06606912612915,12.266999999999898,12.424999999999896,1.2880084780304801,2
time,best,best bound,gap %,status
48.607069969177246,12.272000000356602,12.419999999999897,1.2059973894963671,2
time,best,best bound,gap %,status
49.47848892211914,12.272499999999898,12.414999999999896,1.1611326135669138,2
time,best,best bound,gap %,status
49.61032509803772,12.273499999999899,12.407499999999896,1.0917831099523192,2
time,best,best bound,gap %,status
49.779228925704956,12.274999999999899,12.407499999999896,1.0794297352341982,2
time,best,best bound,gap %,status
50.558653116226196,12.277999999999897,12.399499999999897,0.9895748493239965,2
time,best,best bound,gap %,status
51.16879606246948,12.278999999999899,12.392999999999898,0.9284143659907154,2
time,best,best bound,gap %,status
51.838823080062866,12.2809999999999,12.384999999999897,0.8468365768259773,2
time,best,best bound,gap %,status
52.96181583404541,12.284499999999898,12.376499999999897,0.7489112295982703,2
time,best,best bound,gap %,status
54.3049418926239,12.287999999999899,12.366499999999897,0.6388346354166576,2
time,best,best bound,gap %,status
54.774255990982056,12.288999999999898,12.365499999999896,0.6225079339246334,2
time,best,best bound,gap %,status
54.86764979362488,12.2924999999999,12.364999999999897,0.5897905226764174,2
time,best,best bound,gap %,status
55.573318004608154,12.2969999999999,12.363499999999897,0.5407823046271312,2
time,best,best bound,gap %,status
57.79612612724304,12.2984999999999,12.355499999999896,0.46347115501888275,2
time,best,best bound,gap %,status
62.58520197868347,12.298999999999898,12.343999999999896,0.36588340515487866,2
time,best,best bound,gap %,status
67.5780918598175,12.301999999999898,12.343999999999896,0.3414079011542707,2
time,best,best bound,gap %,status
69.33191990852356,12.302999999999898,12.343999999999896,0.33325205234494787,2
