time,best,best bound,gap %,status
0.5688419342041016,4.203999999999957,22.64,438.53472882969146,2
time,best,best bound,gap %,status
0.8757131099700928,8.79099999999995,10.858,23.512683426232073,2
time,best,best bound,gap %,status
0.898320198059082,8.87199999999995,10.858,22.385031559964624,2
time,best,best bound,gap %,status
0.9362139701843262,8.89199999999995,10.858,22.109761583446492,2
time,best,best bound,gap %,status
1.3655710220336914,9.141999999999946,10.454,14.351345438635551,2
time,best,best bound,gap %,status
2.6385419368743896,9.22999999999994,9.36,1.4084507042260048,2
time,best,best bound,gap %,status
3.5196800231933594,9.255999999999936,9.36,1.1235955056186675,2
time,best,best bound,gap %,status
3.945600986480713,9.279999999999932,9.36,0.8620689655179758,2
time,best,best bound,gap %,status
4.784069061279297,9.287999999999931,9.345,0.613695090440031,2
