time,best,best bound,gap %,status
0.2693040370941162,-3.2339999999999884,1e+100,3.092145949288817e+101,2
time,best,best bound,gap %,status
0.3335142135620117,-2.7054999999999882,17.377500000000015,742.302716688231,2
time,best,best bound,gap %,status
0.6033351421356201,5.146500000000002,10.129500000000014,96.8230836490821,2
time,best,best bound,gap %,status
0.6382801532745361,5.675000030308852,10.129500000000014,78.49339111719324,2
time,best,best bound,gap %,status
1.18766188621521,8.0155,9.978500000000015,24.490050527103925,2
time,best,best bound,gap %,status
1.7613890171051025,8.845999999999997,9.978500000000015,12.802396563418702,2
time,best,best bound,gap %,status
4.525451183319092,9.072499999999998,9.601000000000013,5.825296224855501,2
time,best,best bound,gap %,status
6.261529922485352,9.147999999999996,9.601000000000013,4.951902055094199,2
time,best,best bound,gap %,status
11.287069082260132,9.223499999999998,9.601000000000013,4.092806418387982,2
time,best,best bound,gap %,status
13.682897090911865,9.298999999999996,9.601000000000013,3.247661038821567,2
time,best,best bound,gap %,status
20.411611080169678,9.374500007685466,9.601000000000013,2.4161287762425374,2
time,best,best bound,gap %,status
918.5867290496826,9.374500008006208,9.374500007685466,3.421436272461046e-09,2
