time,best,best bound,gap %,status
7.237569093704224,12.05899999999995,15.23049999999994,26.29985902645331,2
time,best,best bound,gap %,status
7.297250032424927,12.45749999999995,13.165256120742086,5.681365609007738,2
time,best,best bound,gap %,status
7.309105157852173,12.47849999999995,13.165256120742086,5.503515011757327,2
time,best,best bound,gap %,status
7.334027051925659,12.53349999999995,13.165256120742086,5.040540317885172,2
time,best,best bound,gap %,status
7.3780059814453125,12.69749999999995,12.990785842230665,2.3097920238686016,2
time,best,best bound,gap %,status
7.396208047866821,12.76749999999995,12.990785842230665,1.7488611100897993,2
time,best,best bound,gap %,status
7.4446539878845215,12.78649999999995,12.923685185185136,1.072890823799989,2
time,best,best bound,gap %,status
7.4494781494140625,12.82049999999995,12.923685185185136,0.8048452492897046,2
time,best,best bound,gap %,status
7.451902151107788,12.87199999999995,12.923685185185136,0.4015318923647109,2
time,best,best bound,gap %,status
7.527018070220947,12.88699999999995,12.90827905982901,0.16512035251849885,2
