time,best,best bound,gap %,status
5.406713962554932,4.075499999999811,18.651000000000003,357.63709974238424,2
time,best,best bound,gap %,status
17.75518488883972,4.078499999999811,10.0115,145.47014833886146,2
time,best,best bound,gap %,status
22.147488117218018,8.755999999999693,9.771,11.59205116491941,2
time,best,best bound,gap %,status
25.3423330783844,9.091999999999377,9.771,7.468103827548067,2
time,best,best bound,gap %,status
39.02685284614563,9.195999999999502,9.4975,3.278599391045177,2
time,best,best bound,gap %,status
39.9153938293457,9.20099999999951,9.4975,3.2224758178513864,2
time,best,best bound,gap %,status
53.493243932724,9.20149999999951,9.395,2.1029180025050156,2
time,best,best bound,gap %,status
53.5083589553833,9.237999999999554,9.395,1.699502056727143,2
time,best,best bound,gap %,status
53.523361921310425,9.239999999999556,9.395,1.6774891774940575,2
time,best,best bound,gap %,status
53.537964820861816,9.241999999999571,9.395,1.6554858255835931,2
time,best,best bound,gap %,status
53.55358386039734,9.24399999999957,9.395,1.6334919948121667,2
time,best,best bound,gap %,status
53.568278789520264,9.245999999999576,9.395,1.611507679000979,2
time,best,best bound,gap %,status
53.582732915878296,9.246499999999573,9.395,1.6060130860372408,2
time,best,best bound,gap %,status
53.59624981880188,9.24749999999958,9.395,1.5950256826215388,2
time,best,best bound,gap %,status
55.092089891433716,9.260999999999592,9.395,1.4469279775446824,2
time,best,best bound,gap %,status
85.5042200088501,9.263999999999601,9.35,0.9283246977590878,2
time,best,best bound,gap %,status
126.29740405082703,9.267499999999613,9.3265,0.6366333962815105,2
time,best,best bound,gap %,status
139.4056751728058,9.268000000977946,9.323,0.593439782221098,2
time,best,best bound,gap %,status
139.41837978363037,9.268499999999612,9.323,0.5880131628676745,2
time,best,best bound,gap %,status
151.40722799301147,9.271499999999616,9.323,0.5554656743826414,2
time,best,best bound,gap %,status
151.4205939769745,9.272499999999614,9.323,0.544621191700069,2
time,best,best bound,gap %,status
159.88265991210938,9.275999999999613,9.323,0.506683915485013,2
time,best,best bound,gap %,status
161.60631394386292,9.276499999999617,9.323,0.5012666415176585,2
time,best,best bound,gap %,status
187.7955207824707,9.277999999999617,9.321,0.46346195301126025,2
