time,best,best bound,gap %,status
25.609957218170166,7.071000000000089,21.468999999999998,203.62042143967932,2
time,best,best bound,gap %,status
205.65839219093323,7.085000000000089,11.953000000000001,68.70853916725267,2
time,best,best bound,gap %,status
422.81352496147156,10.64999999999978,11.784500000000001,10.652582159626709,2
time,best,best bound,gap %,status
656.5849761962891,10.97199999999975,11.669500000000001,6.357090776524481,2
time,best,best bound,gap %,status
777.1893072128296,11.012499999999749,11.6385,5.684449489219214,2
time,best,best bound,gap %,status
835.7701642513275,11.018499999999745,11.637500000000001,5.617824567774832,2
time,best,best bound,gap %,status
977.2652311325073,11.022499999999745,11.635494417268943,5.5613011319502075,2
time,best,best bound,gap %,status
1225.148124217987,11.054499999999745,11.635,5.251255144966015,2
time,best,best bound,gap %,status
1225.2191832065582,11.058499999999745,11.635,5.213184428270276,2
time,best,best bound,gap %,status
1339.1851241588593,11.064499999999747,11.635,5.1561299652064365,2
time,best,best bound,gap %,status
1449.4786412715912,11.072499999999746,11.635,5.0801535335314245,2
time,best,best bound,gap %,status
1741.0664031505585,11.116499999999732,11.635,4.664237844647868,2
