time,best,best bound,gap %,status
3.7767412662506104,-0.9884999999999875,34.815000000000865,3622.003034901498,2
time,best,best bound,gap %,status
3.8086559772491455,0.16050000000000303,34.815000000000865,21591.588785046853,2
time,best,best bound,gap %,status
3.8472421169281006,4.583999999999955,34.815000000000865,659.4895287958378,2
time,best,best bound,gap %,status
12.235053062438965,5.609999999999958,16.2888747996242,190.35427450310735,2
time,best,best bound,gap %,status
13.033464193344116,5.691999999999953,16.2888747996242,186.1713773651499,2
time,best,best bound,gap %,status
21.850547075271606,11.373000000000106,16.2888747996242,43.224081593458614,2
time,best,best bound,gap %,status
35.39512610435486,12.021500000000069,15.274426788532228,27.059242095679743,2
time,best,best bound,gap %,status
80.9418740272522,12.077500000000066,14.329703078927514,18.64792447880302,2
time,best,best bound,gap %,status
94.68707418441772,12.084500000000045,14.298256491312682,18.31897464779369,2
time,best,best bound,gap %,status
101.44520807266235,12.139500000000043,14.298256491312682,17.782911086227863,2
time,best,best bound,gap %,status
101.4598982334137,12.741999999999969,14.298256491312682,12.213596698420313,2
time,best,best bound,gap %,status
101.47258305549622,12.919999999999977,14.298256491312682,10.667619901801139,2
time,best,best bound,gap %,status
105.43125820159912,12.996999999999979,14.228683940946832,9.476678779309495,2
time,best,best bound,gap %,status
113.23784923553467,13.057999999999975,14.21583469412584,8.86686088318171,2
time,best,best bound,gap %,status
113.98033428192139,13.083499999999974,14.196716477233347,8.50855258327951,2
time,best,best bound,gap %,status
117.1055760383606,13.109499999999978,14.196716477233347,8.293348161511659,2
time,best,best bound,gap %,status
123.04440402984619,13.124499999999975,14.192626958082426,8.138420191873626,2
time,best,best bound,gap %,status
123.05638098716736,13.161000002858954,14.192626958082426,7.83851496846268,2
time,best,best bound,gap %,status
166.55340719223022,13.353499999999967,14.160588122482054,6.044019339364878,2
time,best,best bound,gap %,status
166.56240797042847,13.373999999999965,14.160588122482054,5.88147242771116,2
time,best,best bound,gap %,status
178.3845191001892,13.392500002629294,14.160588122482054,5.735210899398647,2
time,best,best bound,gap %,status
178.39381003379822,13.393999999999961,14.160588122482054,5.723369586994884,2
time,best,best bound,gap %,status
188.24887108802795,13.408999999999958,14.160588122482054,5.60510196496456,2
time,best,best bound,gap %,status
188.25939321517944,13.42300000162607,14.160588122482054,5.494957317787616,2
time,best,best bound,gap %,status
197.2325131893158,13.42800000344046,14.160588122482054,5.455675594681962,2
time,best,best bound,gap %,status
208.48066115379333,13.437999999999954,14.160588122482054,5.377199899405429,2
time,best,best bound,gap %,status
208.48968195915222,13.451999999999954,14.160588122482054,5.267529902483662,2
time,best,best bound,gap %,status
208.49868822097778,13.452999999999953,14.160588122482054,5.2597050656515485,2
time,best,best bound,gap %,status
220.42483711242676,13.453000004263355,14.160588122482054,5.259705032293603,2
time,best,best bound,gap %,status
220.43481826782227,13.457999999999952,14.160588122482054,5.220598324283726,2
time,best,best bound,gap %,status
220.4447841644287,13.46799999999995,14.160588122482054,5.142471951901588,2
time,best,best bound,gap %,status
321.02095913887024,13.56099999999993,14.160585017226852,4.421392354744668,2
time,best,best bound,gap %,status
334.3862452507019,13.636999999999935,14.160585017226852,3.839444285597418,2
time,best,best bound,gap %,status
334.39637207984924,13.657499999999935,14.160585017226852,3.683580576437266,2
time,best,best bound,gap %,status
334.4068212509155,13.693999999999939,14.160585017226852,3.40722226688269,2
time,best,best bound,gap %,status
594.3812811374664,13.694000008040666,14.109073589990821,3.0310616452931036,2
time,best,best bound,gap %,status
684.8921570777893,13.694000013859597,14.040436708661689,2.52984295641497,2
time,best,best bound,gap %,status
706.1933703422546,13.707999999999938,14.034131714876708,2.3791341908139114,2
time,best,best bound,gap %,status
787.4390642642975,13.747499999999937,14.002078522499586,1.8518168576079321,2
time,best,best bound,gap %,status
964.5754141807556,13.750999999999934,13.95258546890832,1.4659695215503348,2
time,best,best bound,gap %,status
1125.5945689678192,13.751000003577936,13.93946865453185,1.3705814188413683,2
time,best,best bound,gap %,status
1333.9547941684723,13.751000011591247,13.931779863122769,1.3146669433432892,2
time,best,best bound,gap %,status
1868.7073249816895,13.75100001515555,13.919126960599282,1.222652499879524,2
time,best,best bound,gap %,status
8940.770367145538,13.751000017939672,13.886257035416318,0.9836158628477037,2
time,best,best bound,gap %,status
9113.191667079926,13.773499999999938,13.884643738339534,0.8069389649660318,2
time,best,best bound,gap %,status
9135.761730194092,13.773500002847058,13.884643738339534,0.8069389441282317,2
time,best,best bound,gap %,status
10168.280056238174,13.773500006371874,13.870876811765548,0.706986643544675,2
time,best,best bound,gap %,status
10273.85105419159,13.773500015848416,13.870328236864221,0.7030037456303058,2
