time,best,best bound,gap %,status
0.6287288665771484,2.104999999999976,9.595000000000095,355.819477434689,2
time,best,best bound,gap %,status
1.5159728527069092,3.949999999999978,5.161080658401056,30.660269832938848,2
time,best,best bound,gap %,status
1.5791990756988525,4.039999999999979,5.161080658401056,27.749521247551552,2
time,best,best bound,gap %,status
1.6379117965698242,4.214999999999978,5.161080658401056,22.445567221852503,2
time,best,best bound,gap %,status
1.9493639469146729,4.74999999999998,4.909210789210774,3.3518060886483165,2
time,best,best bound,gap %,status
2.136064052581787,4.839999999999978,4.909210789210774,1.4299749836941444,2
time,best,best bound,gap %,status
3.2969837188720703,4.854999999999977,4.8882167278066175,0.6841756499822936,2
time,best,best bound,gap %,status
6.284022808074951,4.859999999999977,4.884976190476168,0.5139133842837664,2
time,best,best bound,gap %,status
7.231178045272827,4.864999999999977,4.884976190476168,0.41061028728039317,2
time,best,best bound,gap %,status
17.995753049850464,4.86500000157532,4.882142857142836,0.3523711317978455,2
time,best,best bound,gap %,status
25.433143854141235,4.86500000731858,4.880642857142836,0.32153853649997854,2
