time,best,best bound,gap %,status
79.0603392124176,-33.37840000000458,1e+100,2.99594947630762e+100,2
time,best,best bound,gap %,status
118.06639885902405,4.3697000000016235,32.581700000001376,645.6278463049929,2
time,best,best bound,gap %,status
118.19613718986511,9.737700000001585,9.889700000001625,1.5609435492982466,2
time,best,best bound,gap %,status
118.22260594367981,9.837700000001583,9.889700000001625,0.5285788344840142,2
time,best,best bound,gap %,status
118.26401710510254,9.865700000001578,9.889700000001625,0.24326707684242635,2
