time,best,best bound,gap %,status
24.37859058380127,-1e+100,176.9039999999964,100.0,2
time,best,best bound,gap %,status
25.01411008834839,-33.159999999999975,176.9039999999964,633.486127864887,2
time,best,best bound,gap %,status
110.74980926513672,-33.159999999999975,3.8442304974362145,111.59297496211163,2
time,best,best bound,gap %,status
115.0583426952362,-25.64339999999997,3.8442304974362145,114.99111076314459,2
time,best,best bound,gap %,status
136.95160841941833,-25.64339999999997,3.6645442220758113,114.29039917513207,2
time,best,best bound,gap %,status
150.2455415725708,3.0263999999999953,3.6645442220758113,21.085917990874208,2
time,best,best bound,gap %,status
167.24471020698547,3.0263999999999953,3.614062144900913,19.417860986681166,2
time,best,best bound,gap %,status
167.39077639579773,3.0263999999999953,3.614062144900913,19.417860986681166,2
time,best,best bound,gap %,status
171.0381052494049,3.0263999999999953,3.612593688896034,19.369339442771594,2
time,best,best bound,gap %,status
171.15340542793274,3.0263999999999953,3.612593688896034,19.369339442771594,2
time,best,best bound,gap %,status
171.35093331336975,3.0263999999999953,3.6124570541612258,19.36482468151042,2
time,best,best bound,gap %,status
174.2384581565857,3.0263999999999953,3.6124570541612258,19.36482468151042,2
time,best,best bound,gap %,status
187.41517901420593,3.0263999999999953,3.5334088571564237,16.75286998269988,2
time,best,best bound,gap %,status
188.6708447933197,3.078400000000002,3.5334088571564237,14.78069312488375,2
time,best,best bound,gap %,status
190.78747415542603,3.078400000000002,3.527600488175622,14.592011700091604,2
time,best,best bound,gap %,status
190.90239334106445,3.078400000000002,3.527600488175622,14.592011700091604,2
time,best,best bound,gap %,status
191.39139080047607,3.078400000000002,3.52721920678659,14.579626000084064,2
time,best,best bound,gap %,status
196.77991652488708,3.078400000000002,3.52721920678659,14.579626000084064,2
time,best,best bound,gap %,status
203.812490940094,3.078400000000002,3.486492455028376,13.256641600453928,2
time,best,best bound,gap %,status
206.7338445186615,3.3026000000000053,3.486492455028376,5.5681116401735125,2
time,best,best bound,gap %,status
208.32993602752686,3.3026000000000053,3.4844532949398968,5.506367557072947,2
time,best,best bound,gap %,status
209.85392451286316,3.3026000000000053,3.4844532949398968,5.506367557072947,2
time,best,best bound,gap %,status
215.31270670890808,3.3026000000000053,3.4828339721167225,5.457335799573576,2
time,best,best bound,gap %,status
