time,best,best bound,gap %,status
56.392701148986816,2.2944999999998776,10.20199999999927,344.62845935932944,2
time,best,best bound,gap %,status
96.10986709594727,2.3049999999998785,5.9425,157.80911062908083,2
time,best,best bound,gap %,status
148.93984627723694,5.011999999999858,5.833,16.380686352756683,2
time,best,best bound,gap %,status
224.19592118263245,5.0164999999998585,5.7435,14.49217581979791,2
time,best,best bound,gap %,status
305.0193362236023,5.101499999999833,5.6735,11.212388513186038,2
time,best,best bound,gap %,status
398.4307932853699,5.163499999999817,5.6290000000000004,9.015202866276748,2
time,best,best bound,gap %,status
463.7055013179779,5.165499999999816,5.626,8.914916271420015,2
time,best,best bound,gap %,status
480.9120943546295,5.168499999999813,5.626,8.851697784660995,2
time,best,best bound,gap %,status
571.7422273159027,5.17149999999981,5.618,8.63385864836521,2
time,best,best bound,gap %,status
571.8303232192993,5.17449999999981,5.618,8.57087641318401,2
time,best,best bound,gap %,status
623.8950593471527,5.183499999999808,5.618,8.382367126462983,2
time,best,best bound,gap %,status
656.8047842979431,5.192499999999806,5.618,8.194511314399806,2
time,best,best bound,gap %,status
667.6046299934387,5.193499999999806,5.618,8.173678636761538,2
time,best,best bound,gap %,status
685.1404252052307,5.207499999999803,5.618,7.882861257805329,2
time,best,best bound,gap %,status
812.0437002182007,5.2094999999998,5.618,7.841443516656408,2
time,best,best bound,gap %,status
812.1624643802643,5.2124999999998,5.618,7.779376498805108,2
time,best,best bound,gap %,status
840.4708683490753,5.214499999999798,5.618,7.738038162819414,2
time,best,best bound,gap %,status
872.004670381546,5.215499999999798,5.618,7.717380883907928,2
time,best,best bound,gap %,status
962.2782802581787,5.2224999999997905,5.618,7.573001436098145,2
time,best,best bound,gap %,status
977.5242691040039,5.223499999999793,5.618,7.552407389685524,2
time,best,best bound,gap %,status
1181.1829862594604,5.224499999999792,5.618,7.531821226915953,2
time,best,best bound,gap %,status
1352.3002390861511,5.2254999999997915,5.618,7.511242943263313,2
time,best,best bound,gap %,status
1767.9161581993103,5.248999999999782,5.58,6.305963040583573,2
