time,best,best bound,gap %,status
25.092073917388916,1.908999999999901,8.101999999999956,324.4106862231732,2
time,best,best bound,gap %,status
73.20098209381104,1.9149999999999008,5.3035,176.94516971280808,2
time,best,best bound,gap %,status
132.42711091041565,4.541999999999857,5.226,15.059445178339162,2
time,best,best bound,gap %,status
233.54458594322205,4.587999999999844,5.1355,11.93330427201777,2
time,best,best bound,gap %,status
321.0801947116852,4.604999999999842,5.1055,10.868621064064603,2
time,best,best bound,gap %,status
404.2581057548523,4.611499999999841,5.1045,10.690664642744776,2
time,best,best bound,gap %,status
508.98467087745667,4.61349999999984,5.1015,10.57765254145825,2
time,best,best bound,gap %,status
611.6982820034027,4.61449999999984,5.1015,10.553689457149787,2
time,best,best bound,gap %,status
740.2671978473663,4.6170000008380185,5.1015,10.4938271404384,2
time,best,best bound,gap %,status
817.0023949146271,4.632000000777789,5.1015,10.136010344200646,2
time,best,best bound,gap %,status
926.2371740341187,4.633999999999835,5.1015,10.088476478208484,2
time,best,best bound,gap %,status
926.3028817176819,4.637499999999836,5.1015,10.005390835583402,2
time,best,best bound,gap %,status
1030.5520088672638,4.641499999999834,5.1015,9.910589249169073,2
time,best,best bound,gap %,status
1230.0169718265533,4.642499999999833,5.1015,9.886914378033024,2
time,best,best bound,gap %,status
1257.8264429569244,4.64299999999983,5.1015,9.875080766749651,2
time,best,best bound,gap %,status
1374.9056918621063,4.643999999999831,5.1015,9.851421188634474,2
time,best,best bound,gap %,status
1409.2016768455505,4.64599999999983,5.1015,9.804132587175765,2
time,best,best bound,gap %,status
1580.7211349010468,4.651499999999825,5.1015,9.674298613354642,2
time,best,best bound,gap %,status
1798.5311801433563,4.654499999999824,5.1015,9.60360941025229,2
