time,best,best bound,gap %,status
9.408766031265259,3.4254999999999733,12.47000000000008,264.03444752591383,2
time,best,best bound,gap %,status
12.621958255767822,3.502499999999973,7.65278967133967,118.49506556287595,2
time,best,best bound,gap %,status
16.202479124069214,7.185499999999957,7.581972277319373,5.5176713843075476,2
time,best,best bound,gap %,status
24.421800136566162,7.215499999999956,7.509475481448142,4.074221903515871,2
time,best,best bound,gap %,status
31.405574321746826,7.220499999999956,7.495188004116887,3.8042795390476107,2
time,best,best bound,gap %,status
41.935267210006714,7.265499999999957,7.487995429202776,3.062355367184925,2
time,best,best bound,gap %,status
51.80906701087952,7.270499999999957,7.487995429202776,2.991478291765639,2
