time,best,best bound,gap %,status
128.6167938709259,2.964700000000306,11.635800000000005,292.4781596788479,2
time,best,best bound,gap %,status
130.74314093589783,4.729399999999501,11.635800000000005,146.03120903288436,2
time,best,best bound,gap %,status
266.92345690727234,4.737399999999504,7.834400000000004,65.37341157598736,2
time,best,best bound,gap %,status
268.5595598220825,4.741899999999506,7.834400000000004,65.21647440900946,2
time,best,best bound,gap %,status
420.90182399749756,7.22695000000077,7.784500000000004,7.7148728024847975,2
time,best,best bound,gap %,status
547.2427730560303,7.22845000000077,7.748297731949442,7.191690223334427,2
time,best,best bound,gap %,status
725.449196100235,7.246950000000777,7.723900000000004,6.581389412086128,2
time,best,best bound,gap %,status
930.2120037078857,7.2567500000007845,7.695146460862837,6.041223148957937,2
time,best,best bound,gap %,status
1110.5167906284332,7.268250003459775,7.694400000000004,5.863171964879813,2
time,best,best bound,gap %,status
1146.364845752716,7.268750000000789,7.694400000000004,5.855889939799398,2
time,best,best bound,gap %,status
1373.4666697978973,7.2781000000007925,7.693000000000004,5.700663634728382,2
time,best,best bound,gap %,status
1459.4533278942108,7.283600000000794,7.693000000000004,5.620846833971738,2
time,best,best bound,gap %,status
1459.835177898407,7.286100000000799,7.693000000000004,5.584606305144875,2
time,best,best bound,gap %,status
1617.741623878479,7.2889500000008,7.693000000000004,5.543322426401054,2
time,best,best bound,gap %,status
1618.1080858707428,7.2906000000008,7.693000000000004,5.519435986052727,2
time,best,best bound,gap %,status
1618.455647945404,7.303800000000802,7.693000000000004,5.328732988295948,2
time,best,best bound,gap %,status
1783.2804837226868,7.307100000000803,7.693000000000004,5.281164894406243,2
time,best,best bound,gap %,status
1783.7326216697693,7.3081000000008025,7.693000000000004,5.2667588018658655,2
