time,best,best bound,gap %,status
148.63402700424194,5.1730000000004654,19.7985,282.72762420255594,2
time,best,best bound,gap %,status
150.46144080162048,10.490500000000205,19.7985,88.7278966684106,2
time,best,best bound,gap %,status
208.8528609275818,10.58050000000026,13.7435,29.894617456638734,2
time,best,best bound,gap %,status
247.3085618019104,10.58500000000026,13.679499999999999,29.234766178551375,2
time,best,best bound,gap %,status
252.4191107749939,13.449000000001163,13.679499999999999,1.7138820730077762,2
time,best,best bound,gap %,status
285.5635368824005,13.46700000000117,13.669,1.4999628721973235,2
time,best,best bound,gap %,status
328.0568447113037,13.474000000001174,13.661,1.38785809706701,2
time,best,best bound,gap %,status
405.50445079803467,13.475000000001172,13.639,1.2170686456312656,2
time,best,best bound,gap %,status
461.3066637516022,13.476000000001173,13.631499999999999,1.153903235372605,2
time,best,best bound,gap %,status
490.53231978416443,13.480000000001171,13.628499999999999,1.101632047468954,2
time,best,best bound,gap %,status
582.6668496131897,13.486000000001178,13.613999999999999,0.9491324336260524,2
time,best,best bound,gap %,status
638.4031286239624,13.491000000001181,13.6025,0.8264769105241158,2
time,best,best bound,gap %,status
714.0658507347107,13.494500000001178,13.6025,0.8003260587558755,2
time,best,best bound,gap %,status
972.8404867649078,13.49550000000118,13.578998499740022,0.6187136433539737,2
