time,best,best bound,gap %,status
228.55501675605774,5.432349999999063,18.29489999999493,236.77690134100496,2
time,best,best bound,gap %,status
231.86239981651306,8.712550000001514,18.29489999999493,109.98329995227287,2
time,best,best bound,gap %,status
354.92672896385193,8.715150000001515,12.652600000000007,45.17937155410759,2
time,best,best bound,gap %,status
358.9056429862976,8.748150000001457,12.652600000000007,44.63172213551321,2
time,best,best bound,gap %,status
479.92455291748047,12.147799999998108,12.578800000000006,3.5479675332320686,2
time,best,best bound,gap %,status
579.6210780143738,12.160799999998105,12.54849217004574,3.1880482373503085,2
time,best,best bound,gap %,status
711.2179780006409,12.239649999998093,12.530500000000007,2.3762934397793987,2
time,best,best bound,gap %,status
808.2843019962311,12.244649999998092,12.525043005163694,2.2899225797850087,2
time,best,best bound,gap %,status
884.406332731247,12.275999999998074,12.519300000000007,1.9819159335448884,2
time,best,best bound,gap %,status
1026.9257190227509,12.281999999998067,12.513250000000006,1.8828366715679488,2
time,best,best bound,gap %,status
1154.5991847515106,12.283999999998066,12.511498265512383,1.8519884851380068,2
time,best,best bound,gap %,status
1358.0153777599335,12.287999999998064,12.511498265512383,1.8188335409696808,2
time,best,best bound,gap %,status
1599.4912378787994,12.290299999998062,12.510296617712804,1.7900020155307548,2
