time,best,best bound,gap %,status
1.2546446323394775,-1e+100,7.7136111111111285,100.0,2
time,best,best bound,gap %,status
1.2556414604187012,6.9902777777777905,7.7136111111111285,10.34770514603621,2
time,best,best bound,gap %,status
1.2586514949798584,6.9902777777777905,7.017361111111124,0.3874428770117253,2
time,best,best bound,gap %,status
1.263620138168335,6.9902777777777905,7.017361111111124,0.3874428770117253,2
time,best,best bound,gap %,status
1.2646574974060059,6.9902777777777905,7.000694444444457,0.14901649115835883,2
time,best,best bound,gap %,status
1.2666127681732178,6.9902777777777905,7.000694444444457,0.14901649115835883,2
time,best,best bound,gap %,status
1.2666127681732178,6.9902777777777905,7.000694444444457,0.14901649115835883,2
time,best,best bound,gap %,status
1.268606185913086,6.990277777777792,7.000694444444457,0.14901649115833338,2
